"id","group","realtime","y"
"011_0044","Ch03: FGF 2.5 ng/ml 10'",128,1.02286286097271
"011_0044","Ch03: FGF 2.5 ng/ml 10'",130,1.02062055516319
"011_0044","Ch03: FGF 2.5 ng/ml 10'",132,1.018772082763
"011_0044","Ch03: FGF 2.5 ng/ml 10'",134,1.01379199332926
"011_0044","Ch03: FGF 2.5 ng/ml 10'",136,1.01530257995618
"011_0044","Ch03: FGF 2.5 ng/ml 10'",138,1.01601685634517
"011_0044","Ch03: FGF 2.5 ng/ml 10'",140,1.02123133423112
"011_0044","Ch03: FGF 2.5 ng/ml 10'",142,1.01540282204067
"011_0044","Ch03: FGF 2.5 ng/ml 10'",144,1.00871684559875
"011_0044","Ch03: FGF 2.5 ng/ml 10'",146,1.00713620035411
"011_0044","Ch03: FGF 2.5 ng/ml 10'",148,1.00950945721826
"011_0044","Ch03: FGF 2.5 ng/ml 10'",150,1.00544561444403
"011_0044","Ch03: FGF 2.5 ng/ml 10'",152,0.995477135691086
"011_0044","Ch03: FGF 2.5 ng/ml 10'",154,1.00664818717367
"011_0044","Ch03: FGF 2.5 ng/ml 10'",156,0.996248560356384
"011_0044","Ch03: FGF 2.5 ng/ml 10'",158,1.00519360775203
"011_0044","Ch03: FGF 2.5 ng/ml 10'",160,1.00748154491456
"011_0044","Ch03: FGF 2.5 ng/ml 10'",162,1.00543836146503
"011_0044","Ch03: FGF 2.5 ng/ml 10'",164,1.00589491699887
"011_0044","Ch03: FGF 2.5 ng/ml 10'",166,1.01611413391197
"011_0044","Ch03: FGF 2.5 ng/ml 10'",168,1.01842747201842
"011_0044","Ch03: FGF 2.5 ng/ml 10'",170,1.00778189931539
"011_0044","Ch03: FGF 2.5 ng/ml 10'",172,1.0068867534998
"011_0044","Ch03: FGF 2.5 ng/ml 10'",174,1.00673029451712
"011_0044","Ch03: FGF 2.5 ng/ml 10'",176,1.01088048740649
"011_0044","Ch03: FGF 2.5 ng/ml 10'",178,1.01478220821152
"011_0044","Ch03: FGF 2.5 ng/ml 10'",180,0.997863893426963
"011_0050","Ch03: FGF 2.5 ng/ml 10'",0,0.987707484677963
"011_0050","Ch03: FGF 2.5 ng/ml 10'",2,0.970312389840779
"011_0050","Ch03: FGF 2.5 ng/ml 10'",4,0.98465219210993
"011_0050","Ch03: FGF 2.5 ng/ml 10'",6,0.981812085117364
"011_0050","Ch03: FGF 2.5 ng/ml 10'",8,1.00493891944122
"011_0050","Ch03: FGF 2.5 ng/ml 10'",10,0.992980684801811
"011_0050","Ch03: FGF 2.5 ng/ml 10'",12,0.992986163190173
"011_0050","Ch03: FGF 2.5 ng/ml 10'",14,1.00620050538371
"011_0050","Ch03: FGF 2.5 ng/ml 10'",16,1.00556417378105
"011_0050","Ch03: FGF 2.5 ng/ml 10'",18,1.01958116275759
"011_0050","Ch03: FGF 2.5 ng/ml 10'",20,1.00934317339048
"011_0050","Ch03: FGF 2.5 ng/ml 10'",22,1.01138491782004
"011_0050","Ch03: FGF 2.5 ng/ml 10'",24,0.994363110369575
"011_0050","Ch03: FGF 2.5 ng/ml 10'",26,1.01790012605872
"011_0050","Ch03: FGF 2.5 ng/ml 10'",28,1.01045592814594
"011_0050","Ch03: FGF 2.5 ng/ml 10'",30,1.00683916219463
"011_0050","Ch03: FGF 2.5 ng/ml 10'",32,1.00973951099368
"011_0050","Ch03: FGF 2.5 ng/ml 10'",34,1.00941741181077
"011_0050","Ch03: FGF 2.5 ng/ml 10'",36,0.987530950843362
"011_0050","Ch03: FGF 2.5 ng/ml 10'",38,0.997568137892709
"011_0050","Ch03: FGF 2.5 ng/ml 10'",40,0.998721809378492
"011_0050","Ch03: FGF 2.5 ng/ml 10'",42,0.985576792339699
"011_0050","Ch03: FGF 2.5 ng/ml 10'",44,0.990554702047139
"011_0050","Ch03: FGF 2.5 ng/ml 10'",46,0.997889763049389
"011_0050","Ch03: FGF 2.5 ng/ml 10'",48,1.01291181659589
"011_0050","Ch03: FGF 2.5 ng/ml 10'",50,1.07298057394574
"011_0050","Ch03: FGF 2.5 ng/ml 10'",52,1.11035163026813
"011_0050","Ch03: FGF 2.5 ng/ml 10'",54,1.09134383553005
"011_0050","Ch03: FGF 2.5 ng/ml 10'",56,1.07609242873111
"011_0050","Ch03: FGF 2.5 ng/ml 10'",58,1.07535025467311
"011_0050","Ch03: FGF 2.5 ng/ml 10'",60,1.0700467955461
"011_0050","Ch03: FGF 2.5 ng/ml 10'",62,1.070857555735
"011_0050","Ch03: FGF 2.5 ng/ml 10'",64,1.07978098149713
"011_0050","Ch03: FGF 2.5 ng/ml 10'",66,1.06332618886481
"011_0050","Ch03: FGF 2.5 ng/ml 10'",68,1.05371043383841
"011_0050","Ch03: FGF 2.5 ng/ml 10'",70,1.06028033771487
"011_0050","Ch03: FGF 2.5 ng/ml 10'",72,1.0667610522749
"011_0050","Ch03: FGF 2.5 ng/ml 10'",74,1.03261889994227
"011_0050","Ch03: FGF 2.5 ng/ml 10'",76,1.055145352916
"011_0050","Ch03: FGF 2.5 ng/ml 10'",78,1.05999840139188
"011_0050","Ch03: FGF 2.5 ng/ml 10'",80,1.04773836781317
"011_0050","Ch03: FGF 2.5 ng/ml 10'",82,1.05574109297567
"011_0050","Ch03: FGF 2.5 ng/ml 10'",84,1.0231320002694
"011_0050","Ch03: FGF 2.5 ng/ml 10'",86,1.01183973948145
"011_0050","Ch03: FGF 2.5 ng/ml 10'",88,1.02500438707635
"011_0050","Ch03: FGF 2.5 ng/ml 10'",90,1.00519435548335
"011_0050","Ch03: FGF 2.5 ng/ml 10'",92,1.03028939781687
"011_0050","Ch03: FGF 2.5 ng/ml 10'",94,1.02425106733879
"011_0050","Ch03: FGF 2.5 ng/ml 10'",96,1.01502876474117
"011_0050","Ch03: FGF 2.5 ng/ml 10'",98,1.02824923716042
"011_0050","Ch03: FGF 2.5 ng/ml 10'",100,1.02981668990516
"011_0050","Ch03: FGF 2.5 ng/ml 10'",102,1.01302901103643
"011_0050","Ch03: FGF 2.5 ng/ml 10'",104,1.028847281339
"011_0050","Ch03: FGF 2.5 ng/ml 10'",106,1.02290657672614
"011_0050","Ch03: FGF 2.5 ng/ml 10'",108,1.01853599860306
"011_0050","Ch03: FGF 2.5 ng/ml 10'",110,1.01514067151903
"011_0050","Ch03: FGF 2.5 ng/ml 10'",112,1.04662564657108
"011_0050","Ch03: FGF 2.5 ng/ml 10'",114,1.08961532664176
"011_0050","Ch03: FGF 2.5 ng/ml 10'",116,1.10294455408259
"011_0050","Ch03: FGF 2.5 ng/ml 10'",118,1.10739787571008
"011_0050","Ch03: FGF 2.5 ng/ml 10'",120,1.07111783474038
"011_0050","Ch03: FGF 2.5 ng/ml 10'",122,1.04604918970432
"011_0050","Ch03: FGF 2.5 ng/ml 10'",124,1.02704794265282
"011_0050","Ch03: FGF 2.5 ng/ml 10'",126,1.04073592745921
"011_0050","Ch03: FGF 2.5 ng/ml 10'",128,1.03948965494799
"011_0050","Ch03: FGF 2.5 ng/ml 10'",130,1.0405948100255
"011_0050","Ch03: FGF 2.5 ng/ml 10'",132,1.0461555562696
"011_0050","Ch03: FGF 2.5 ng/ml 10'",134,1.04877752853174
"011_0050","Ch03: FGF 2.5 ng/ml 10'",136,1.05316170999564
"011_0050","Ch03: FGF 2.5 ng/ml 10'",138,1.0562838834267
"011_0050","Ch03: FGF 2.5 ng/ml 10'",140,1.05535856070064
"011_0050","Ch03: FGF 2.5 ng/ml 10'",142,1.05646897300825
"011_0050","Ch03: FGF 2.5 ng/ml 10'",144,1.061203652532
"011_0050","Ch03: FGF 2.5 ng/ml 10'",146,1.06505692233646
"011_0050","Ch03: FGF 2.5 ng/ml 10'",148,1.06649835353398
"011_0050","Ch03: FGF 2.5 ng/ml 10'",150,1.06740646030406
"011_0050","Ch03: FGF 2.5 ng/ml 10'",152,1.06986706019951
"011_0050","Ch03: FGF 2.5 ng/ml 10'",154,1.07251037242747
"011_0050","Ch03: FGF 2.5 ng/ml 10'",156,1.07056707753766
"011_0050","Ch03: FGF 2.5 ng/ml 10'",158,1.07393636790414
"011_0050","Ch03: FGF 2.5 ng/ml 10'",160,1.0658902557038
"011_0050","Ch03: FGF 2.5 ng/ml 10'",162,1.07256827311862
"011_0050","Ch03: FGF 2.5 ng/ml 10'",164,1.07093364458432
"011_0050","Ch03: FGF 2.5 ng/ml 10'",166,1.06130286027286
"011_0050","Ch03: FGF 2.5 ng/ml 10'",168,1.05932312038608
"011_0050","Ch03: FGF 2.5 ng/ml 10'",170,1.06392749979211
"011_0050","Ch03: FGF 2.5 ng/ml 10'",172,1.06828678454691
"011_0050","Ch03: FGF 2.5 ng/ml 10'",174,1.06754083656087
"011_0050","Ch03: FGF 2.5 ng/ml 10'",176,1.06940074309522
"011_0050","Ch03: FGF 2.5 ng/ml 10'",178,1.07268291069674
"011_0050","Ch03: FGF 2.5 ng/ml 10'",180,1.06493782546334
"011_0052","Ch03: FGF 2.5 ng/ml 10'",0,0.999515708407498
"011_0052","Ch03: FGF 2.5 ng/ml 10'",2,1.00138497538624
"011_0052","Ch03: FGF 2.5 ng/ml 10'",4,1.00434812499139
"011_0052","Ch03: FGF 2.5 ng/ml 10'",6,0.998282738638855
"011_0052","Ch03: FGF 2.5 ng/ml 10'",8,1.00308839319405
"011_0052","Ch03: FGF 2.5 ng/ml 10'",10,0.997853626343497
"011_0052","Ch03: FGF 2.5 ng/ml 10'",12,0.992854258043511
"011_0052","Ch03: FGF 2.5 ng/ml 10'",14,0.995502693437471
"011_0052","Ch03: FGF 2.5 ng/ml 10'",16,1.00221698651177
"011_0052","Ch03: FGF 2.5 ng/ml 10'",18,0.995435052721105
"011_0052","Ch03: FGF 2.5 ng/ml 10'",20,0.995304520376633
"011_0052","Ch03: FGF 2.5 ng/ml 10'",22,0.994608942048255
"011_0052","Ch03: FGF 2.5 ng/ml 10'",24,0.998811268068887
"011_0052","Ch03: FGF 2.5 ng/ml 10'",26,0.989910394644614
"011_0052","Ch03: FGF 2.5 ng/ml 10'",28,1.00338593345787
"011_0052","Ch03: FGF 2.5 ng/ml 10'",30,1.00461866051421
"011_0052","Ch03: FGF 2.5 ng/ml 10'",32,1.00600033928785
"011_0052","Ch03: FGF 2.5 ng/ml 10'",34,1.01154650687941
"011_0052","Ch03: FGF 2.5 ng/ml 10'",36,1.00145670455567
"011_0052","Ch03: FGF 2.5 ng/ml 10'",38,1.00045607345034
"011_0052","Ch03: FGF 2.5 ng/ml 10'",40,1.00341809904088
"011_0052","Ch03: FGF 2.5 ng/ml 10'",42,1.01336531286561
"011_0052","Ch03: FGF 2.5 ng/ml 10'",44,1.01183582560693
"011_0052","Ch03: FGF 2.5 ng/ml 10'",46,1.01477545285935
"011_0052","Ch03: FGF 2.5 ng/ml 10'",48,1.01326425999942
"011_0052","Ch03: FGF 2.5 ng/ml 10'",50,1.12226137362797
"011_0052","Ch03: FGF 2.5 ng/ml 10'",52,1.17561520022343
"011_0052","Ch03: FGF 2.5 ng/ml 10'",54,1.15107174247432
"011_0052","Ch03: FGF 2.5 ng/ml 10'",56,1.11617917149291
"011_0052","Ch03: FGF 2.5 ng/ml 10'",58,1.08330693543477
"011_0052","Ch03: FGF 2.5 ng/ml 10'",60,1.05844466551623
"011_0052","Ch03: FGF 2.5 ng/ml 10'",62,1.07749076033864
"011_0052","Ch03: FGF 2.5 ng/ml 10'",64,1.08352088615216
"011_0052","Ch03: FGF 2.5 ng/ml 10'",66,1.09218704308043
"011_0052","Ch03: FGF 2.5 ng/ml 10'",68,1.06952557603762
"011_0052","Ch03: FGF 2.5 ng/ml 10'",70,1.06323105345802
"011_0052","Ch03: FGF 2.5 ng/ml 10'",72,1.07917514099351
"011_0052","Ch03: FGF 2.5 ng/ml 10'",74,1.07480958862072
"011_0052","Ch03: FGF 2.5 ng/ml 10'",76,1.07428316437409
"011_0052","Ch03: FGF 2.5 ng/ml 10'",78,1.07260464080422
"011_0052","Ch03: FGF 2.5 ng/ml 10'",80,1.10298712967423
"011_0052","Ch03: FGF 2.5 ng/ml 10'",82,1.10066008008957
"011_0052","Ch03: FGF 2.5 ng/ml 10'",84,1.09526611555513
"011_0052","Ch03: FGF 2.5 ng/ml 10'",86,1.08373043843681
"011_0052","Ch03: FGF 2.5 ng/ml 10'",88,1.07431605759275
"011_0052","Ch03: FGF 2.5 ng/ml 10'",90,1.06691496353769
"011_0052","Ch03: FGF 2.5 ng/ml 10'",92,1.05629237532539
"011_0052","Ch03: FGF 2.5 ng/ml 10'",94,1.05057046805977
"011_0052","Ch03: FGF 2.5 ng/ml 10'",96,1.05515619494741
"011_0052","Ch03: FGF 2.5 ng/ml 10'",98,1.06499727889597
"011_0052","Ch03: FGF 2.5 ng/ml 10'",100,1.05973131496965
"011_0052","Ch03: FGF 2.5 ng/ml 10'",102,1.05553266572976
"011_0052","Ch03: FGF 2.5 ng/ml 10'",104,1.04581493110703
"011_0052","Ch03: FGF 2.5 ng/ml 10'",106,1.03092871052168
"011_0052","Ch03: FGF 2.5 ng/ml 10'",108,1.0541142041379
"011_0052","Ch03: FGF 2.5 ng/ml 10'",110,1.05137182431723
"011_0052","Ch03: FGF 2.5 ng/ml 10'",112,1.05279115234644
"011_0052","Ch03: FGF 2.5 ng/ml 10'",114,1.0546421947131
"011_0052","Ch03: FGF 2.5 ng/ml 10'",116,1.04795025840607
"011_0052","Ch03: FGF 2.5 ng/ml 10'",118,1.03651859077901
"011_0052","Ch03: FGF 2.5 ng/ml 10'",120,1.03761799058388
"011_0052","Ch03: FGF 2.5 ng/ml 10'",122,1.05598243509784
"011_0052","Ch03: FGF 2.5 ng/ml 10'",124,1.05262243995165
"011_0052","Ch03: FGF 2.5 ng/ml 10'",126,1.06371857425859
"011_0052","Ch03: FGF 2.5 ng/ml 10'",128,1.10434186268508
"011_0052","Ch03: FGF 2.5 ng/ml 10'",130,1.08034823367199
"011_0052","Ch03: FGF 2.5 ng/ml 10'",132,1.06825257892116
"011_0052","Ch03: FGF 2.5 ng/ml 10'",134,1.05582879449669
"011_0052","Ch03: FGF 2.5 ng/ml 10'",136,1.05253366302967
"011_0052","Ch03: FGF 2.5 ng/ml 10'",138,1.05168028510844
"011_0052","Ch03: FGF 2.5 ng/ml 10'",140,1.05701571903554
"011_0052","Ch03: FGF 2.5 ng/ml 10'",142,1.05745703901788
"011_0052","Ch03: FGF 2.5 ng/ml 10'",144,1.06270692696223
"011_0052","Ch03: FGF 2.5 ng/ml 10'",146,1.05529830289651
"011_0052","Ch03: FGF 2.5 ng/ml 10'",148,1.06034746209866
"011_0052","Ch03: FGF 2.5 ng/ml 10'",150,1.06547501020753
"011_0052","Ch03: FGF 2.5 ng/ml 10'",152,1.06034157765555
"011_0052","Ch03: FGF 2.5 ng/ml 10'",154,1.04423197320379
"011_0052","Ch03: FGF 2.5 ng/ml 10'",156,1.05257646867141
"011_0052","Ch03: FGF 2.5 ng/ml 10'",158,1.05686537394332
"011_0052","Ch03: FGF 2.5 ng/ml 10'",160,1.08265430024513
"011_0052","Ch03: FGF 2.5 ng/ml 10'",162,1.07400154212471
"011_0052","Ch03: FGF 2.5 ng/ml 10'",164,1.08181433695518
"011_0052","Ch03: FGF 2.5 ng/ml 10'",166,1.06268125726755
"011_0052","Ch03: FGF 2.5 ng/ml 10'",168,1.05199694313362
"011_0052","Ch03: FGF 2.5 ng/ml 10'",170,1.06687919871881
"011_0052","Ch03: FGF 2.5 ng/ml 10'",172,1.09275130792956
"011_0052","Ch03: FGF 2.5 ng/ml 10'",174,1.06764656688528
"011_0052","Ch03: FGF 2.5 ng/ml 10'",176,1.08351723261881
"011_0052","Ch03: FGF 2.5 ng/ml 10'",178,1.09852031956364
"011_0052","Ch03: FGF 2.5 ng/ml 10'",180,1.08590778136192
"011_0053","Ch03: FGF 2.5 ng/ml 10'",0,0.9958957580139
"011_0053","Ch03: FGF 2.5 ng/ml 10'",2,0.994827722557745
"011_0053","Ch03: FGF 2.5 ng/ml 10'",4,0.995195531465705
"011_0053","Ch03: FGF 2.5 ng/ml 10'",6,0.99281047026392
"011_0053","Ch03: FGF 2.5 ng/ml 10'",8,1.00367180019959
"011_0053","Ch03: FGF 2.5 ng/ml 10'",10,0.994341600158021
"011_0053","Ch03: FGF 2.5 ng/ml 10'",12,0.994346974423159
"011_0053","Ch03: FGF 2.5 ng/ml 10'",14,1.00798338061772
"011_0053","Ch03: FGF 2.5 ng/ml 10'",16,0.999156405693737
"011_0053","Ch03: FGF 2.5 ng/ml 10'",18,0.991857134800506
"011_0053","Ch03: FGF 2.5 ng/ml 10'",20,0.991310770828095
"011_0053","Ch03: FGF 2.5 ng/ml 10'",22,0.997704850472678
"011_0053","Ch03: FGF 2.5 ng/ml 10'",24,0.992453289597391
"011_0053","Ch03: FGF 2.5 ng/ml 10'",26,1.00050531248338
"011_0053","Ch03: FGF 2.5 ng/ml 10'",28,0.994391548610039
"011_0053","Ch03: FGF 2.5 ng/ml 10'",30,0.990403597558698
"011_0053","Ch03: FGF 2.5 ng/ml 10'",32,0.993012455697372
"011_0053","Ch03: FGF 2.5 ng/ml 10'",34,1.0193923876185
"011_0053","Ch03: FGF 2.5 ng/ml 10'",36,1.01296714362911
"011_0053","Ch03: FGF 2.5 ng/ml 10'",38,1.02106064574231
"011_0053","Ch03: FGF 2.5 ng/ml 10'",40,1.01671121956841
"011_0053","Ch03: FGF 2.5 ng/ml 10'",42,1.00102184691059
"011_0053","Ch03: FGF 2.5 ng/ml 10'",44,1.0597405038191
"011_0053","Ch03: FGF 2.5 ng/ml 10'",46,1.00163830879664
"011_0053","Ch03: FGF 2.5 ng/ml 10'",50,0.998337342169047
"011_0053","Ch03: FGF 2.5 ng/ml 10'",52,1.0444955361899
"011_0053","Ch03: FGF 2.5 ng/ml 10'",54,1.10833326729851
"011_0053","Ch03: FGF 2.5 ng/ml 10'",56,1.11704325041176
"011_0053","Ch03: FGF 2.5 ng/ml 10'",58,1.09725370954797
"011_0053","Ch03: FGF 2.5 ng/ml 10'",60,1.09699441527027
"011_0053","Ch03: FGF 2.5 ng/ml 10'",62,1.07158726352411
"011_0053","Ch03: FGF 2.5 ng/ml 10'",64,1.05934825005638
"011_0053","Ch03: FGF 2.5 ng/ml 10'",66,1.04771253584446
"011_0053","Ch03: FGF 2.5 ng/ml 10'",68,1.06165214045899
"011_0053","Ch03: FGF 2.5 ng/ml 10'",70,1.10630710682385
"011_0053","Ch03: FGF 2.5 ng/ml 10'",72,1.09837426148852
"011_0053","Ch03: FGF 2.5 ng/ml 10'",74,1.0669228017857
"011_0053","Ch03: FGF 2.5 ng/ml 10'",76,1.04464897999148
"011_0053","Ch03: FGF 2.5 ng/ml 10'",78,1.02552853020355
"011_0053","Ch03: FGF 2.5 ng/ml 10'",80,1.0233966612294
"011_0053","Ch03: FGF 2.5 ng/ml 10'",82,1.03368399473506
"011_0053","Ch03: FGF 2.5 ng/ml 10'",84,1.04563058051033
"011_0053","Ch03: FGF 2.5 ng/ml 10'",86,1.04217984330306
"011_0053","Ch03: FGF 2.5 ng/ml 10'",88,1.04249671458253
"011_0053","Ch03: FGF 2.5 ng/ml 10'",90,1.03309439191578
"011_0053","Ch03: FGF 2.5 ng/ml 10'",92,1.02832291427722
"011_0053","Ch03: FGF 2.5 ng/ml 10'",94,1.01058936709171
"011_0053","Ch03: FGF 2.5 ng/ml 10'",96,1.02504457434411
"011_0053","Ch03: FGF 2.5 ng/ml 10'",98,1.01423928126277
"011_0053","Ch03: FGF 2.5 ng/ml 10'",100,1.01021681385942
"011_0053","Ch03: FGF 2.5 ng/ml 10'",102,1.05147652175729
"011_0053","Ch03: FGF 2.5 ng/ml 10'",104,1.05896496287439
"011_0053","Ch03: FGF 2.5 ng/ml 10'",106,1.03781868966753
"011_0053","Ch03: FGF 2.5 ng/ml 10'",108,1.01987756932855
"011_0053","Ch03: FGF 2.5 ng/ml 10'",110,1.00957415669178
"011_0053","Ch03: FGF 2.5 ng/ml 10'",112,1.01266963849715
"011_0053","Ch03: FGF 2.5 ng/ml 10'",114,1.01865418827016
"011_0053","Ch03: FGF 2.5 ng/ml 10'",116,1.00017343479981
"011_0053","Ch03: FGF 2.5 ng/ml 10'",118,1.00991493515946
"011_0053","Ch03: FGF 2.5 ng/ml 10'",120,1.00713370282831
"011_0053","Ch03: FGF 2.5 ng/ml 10'",122,1.02551547766193
"011_0053","Ch03: FGF 2.5 ng/ml 10'",124,1.04244851097823
"011_0053","Ch03: FGF 2.5 ng/ml 10'",126,1.02695001176472
"011_0053","Ch03: FGF 2.5 ng/ml 10'",128,1.02251956873257
"011_0053","Ch03: FGF 2.5 ng/ml 10'",130,1.00309019587471
"011_0053","Ch03: FGF 2.5 ng/ml 10'",132,1.00704745985251
"011_0053","Ch03: FGF 2.5 ng/ml 10'",134,1.01163083531064
"011_0053","Ch03: FGF 2.5 ng/ml 10'",136,1.03037322443654
"011_0053","Ch03: FGF 2.5 ng/ml 10'",138,1.01434105960478
"011_0053","Ch03: FGF 2.5 ng/ml 10'",140,1.01367545679589
"011_0053","Ch03: FGF 2.5 ng/ml 10'",142,1.02923067138103
"011_0053","Ch03: FGF 2.5 ng/ml 10'",144,1.01910476412414
"011_0053","Ch03: FGF 2.5 ng/ml 10'",146,1.03458076461814
"011_0053","Ch03: FGF 2.5 ng/ml 10'",148,1.05175839861556
"011_0053","Ch03: FGF 2.5 ng/ml 10'",150,1.06126842860988
"011_0053","Ch03: FGF 2.5 ng/ml 10'",152,1.0711671027776
"011_0053","Ch03: FGF 2.5 ng/ml 10'",154,1.06831280016062
"011_0053","Ch03: FGF 2.5 ng/ml 10'",156,1.06021241422411
"011_0053","Ch03: FGF 2.5 ng/ml 10'",158,1.04088055274536
"011_0053","Ch03: FGF 2.5 ng/ml 10'",160,1.03424496774203
"011_0053","Ch03: FGF 2.5 ng/ml 10'",162,1.02733358522332
"011_0053","Ch03: FGF 2.5 ng/ml 10'",164,1.0174624442989
"011_0053","Ch03: FGF 2.5 ng/ml 10'",166,1.02009845394482
"011_0053","Ch03: FGF 2.5 ng/ml 10'",168,1.02943319050523
"011_0053","Ch03: FGF 2.5 ng/ml 10'",170,1.03790141154284
"011_0053","Ch03: FGF 2.5 ng/ml 10'",172,1.02741170059684
"011_0053","Ch03: FGF 2.5 ng/ml 10'",174,1.02735185444972
"011_0053","Ch03: FGF 2.5 ng/ml 10'",176,1.03763844519903
"011_0053","Ch03: FGF 2.5 ng/ml 10'",178,1.03877690889302
"011_0053","Ch03: FGF 2.5 ng/ml 10'",180,1.04679659922582
"011_0054","Ch03: FGF 2.5 ng/ml 10'",0,1.02788540865295
"011_0054","Ch03: FGF 2.5 ng/ml 10'",2,1.01056257903574
"011_0054","Ch03: FGF 2.5 ng/ml 10'",4,1.01110513563731
"011_0054","Ch03: FGF 2.5 ng/ml 10'",6,1.00173288018359
"011_0054","Ch03: FGF 2.5 ng/ml 10'",8,1.00298937238714
"011_0054","Ch03: FGF 2.5 ng/ml 10'",10,1.01038039182392
"011_0054","Ch03: FGF 2.5 ng/ml 10'",12,0.997487699569147
"011_0054","Ch03: FGF 2.5 ng/ml 10'",14,1.0038293069229
"011_0054","Ch03: FGF 2.5 ng/ml 10'",16,0.997537571866484
"011_0054","Ch03: FGF 2.5 ng/ml 10'",18,0.99191831679069
"011_0054","Ch03: FGF 2.5 ng/ml 10'",20,1.00452397754174
"011_0054","Ch03: FGF 2.5 ng/ml 10'",22,1.0017747310678
"011_0054","Ch03: FGF 2.5 ng/ml 10'",24,1.0037052848483
"011_0054","Ch03: FGF 2.5 ng/ml 10'",26,1.00287938359927
"011_0054","Ch03: FGF 2.5 ng/ml 10'",28,0.998296513710579
"011_0054","Ch03: FGF 2.5 ng/ml 10'",30,0.995477998234696
"011_0054","Ch03: FGF 2.5 ng/ml 10'",32,0.985931314822557
"011_0054","Ch03: FGF 2.5 ng/ml 10'",34,0.989718498844113
"011_0054","Ch03: FGF 2.5 ng/ml 10'",36,0.985905410296629
"011_0054","Ch03: FGF 2.5 ng/ml 10'",38,0.986216071256948
"011_0054","Ch03: FGF 2.5 ng/ml 10'",40,0.990142152907477
"011_0054","Ch03: FGF 2.5 ng/ml 10'",42,0.989808566729279
"011_0054","Ch03: FGF 2.5 ng/ml 10'",44,0.98165281484513
"011_0054","Ch03: FGF 2.5 ng/ml 10'",46,1.09445681882147
"011_0054","Ch03: FGF 2.5 ng/ml 10'",48,1.11549548284665
"011_0054","Ch03: FGF 2.5 ng/ml 10'",50,1.06906598023926
"011_0054","Ch03: FGF 2.5 ng/ml 10'",52,1.03123656453173
"011_0054","Ch03: FGF 2.5 ng/ml 10'",54,1.0158186014599
"011_0054","Ch03: FGF 2.5 ng/ml 10'",56,0.992439835575434
"011_0054","Ch03: FGF 2.5 ng/ml 10'",58,1.0005998189492
"011_0054","Ch03: FGF 2.5 ng/ml 10'",60,0.996372744135626
"011_0054","Ch03: FGF 2.5 ng/ml 10'",62,0.993443279263226
"011_0054","Ch03: FGF 2.5 ng/ml 10'",64,1.00097258961485
"011_0054","Ch03: FGF 2.5 ng/ml 10'",66,1.00596663821137
"011_0054","Ch03: FGF 2.5 ng/ml 10'",68,1.00070348241065
"011_0054","Ch03: FGF 2.5 ng/ml 10'",70,0.996264236128913
"011_0054","Ch03: FGF 2.5 ng/ml 10'",72,0.997551484663517
"011_0054","Ch03: FGF 2.5 ng/ml 10'",74,0.998136685305417
"011_0054","Ch03: FGF 2.5 ng/ml 10'",76,1.00695437711443
"011_0054","Ch03: FGF 2.5 ng/ml 10'",78,1.00151295884939
"011_0054","Ch03: FGF 2.5 ng/ml 10'",80,1.00035341636665
"011_0054","Ch03: FGF 2.5 ng/ml 10'",82,1.00200234614726
"011_0054","Ch03: FGF 2.5 ng/ml 10'",84,0.983194980086531
"011_0054","Ch03: FGF 2.5 ng/ml 10'",86,0.99530014333683
"011_0054","Ch03: FGF 2.5 ng/ml 10'",88,0.98370465146134
"011_0054","Ch03: FGF 2.5 ng/ml 10'",90,0.979431033751567
"011_0054","Ch03: FGF 2.5 ng/ml 10'",92,0.971665056224836
"011_0054","Ch03: FGF 2.5 ng/ml 10'",94,0.979052725469347
"011_0054","Ch03: FGF 2.5 ng/ml 10'",96,0.979410979434846
"011_0054","Ch03: FGF 2.5 ng/ml 10'",98,0.974241088488192
"011_0054","Ch03: FGF 2.5 ng/ml 10'",100,0.974845717338029
"011_0054","Ch03: FGF 2.5 ng/ml 10'",102,0.980945641168671
"011_0054","Ch03: FGF 2.5 ng/ml 10'",104,0.974422640926963
"011_0054","Ch03: FGF 2.5 ng/ml 10'",106,0.97155845996839
"011_0054","Ch03: FGF 2.5 ng/ml 10'",108,0.971687299693416
"011_0054","Ch03: FGF 2.5 ng/ml 10'",110,0.974391443200456
"011_0054","Ch03: FGF 2.5 ng/ml 10'",112,0.989575929118964
"011_0054","Ch03: FGF 2.5 ng/ml 10'",114,0.974549311655806
"011_0054","Ch03: FGF 2.5 ng/ml 10'",116,0.961127266409697
"011_0054","Ch03: FGF 2.5 ng/ml 10'",118,0.957613060692159
"011_0054","Ch03: FGF 2.5 ng/ml 10'",120,0.953556991301503
"011_0054","Ch03: FGF 2.5 ng/ml 10'",122,0.971517921566437
"011_0054","Ch03: FGF 2.5 ng/ml 10'",124,0.959638293382275
"011_0054","Ch03: FGF 2.5 ng/ml 10'",126,0.961499874982769
"011_0054","Ch03: FGF 2.5 ng/ml 10'",128,0.962146085805577
"011_0054","Ch03: FGF 2.5 ng/ml 10'",130,0.963941129010003
"011_0054","Ch03: FGF 2.5 ng/ml 10'",132,0.97043323382362
"011_0054","Ch03: FGF 2.5 ng/ml 10'",134,0.96535376509164
"011_0054","Ch03: FGF 2.5 ng/ml 10'",136,0.963383342007636
