"id","group","realtime","y"
"007_0031","Ch02: FGF 25 ng/ml 3'",100,1.03653920408543
"007_0031","Ch02: FGF 25 ng/ml 3'",102,1.0397058070522
"007_0031","Ch02: FGF 25 ng/ml 3'",104,1.03957029837524
"007_0031","Ch02: FGF 25 ng/ml 3'",106,1.02398498078872
"007_0031","Ch02: FGF 25 ng/ml 3'",108,1.02222365993053
"007_0031","Ch02: FGF 25 ng/ml 3'",110,1.03242395439042
"007_0031","Ch02: FGF 25 ng/ml 3'",112,1.02391882226032
"007_0031","Ch02: FGF 25 ng/ml 3'",114,1.02832360737264
"007_0031","Ch02: FGF 25 ng/ml 3'",116,1.02538915930875
"007_0031","Ch02: FGF 25 ng/ml 3'",118,1.02260677649083
"007_0031","Ch02: FGF 25 ng/ml 3'",120,1.02062728262787
"007_0031","Ch02: FGF 25 ng/ml 3'",122,1.02589874528685
"007_0031","Ch02: FGF 25 ng/ml 3'",124,1.02727476316839
"007_0031","Ch02: FGF 25 ng/ml 3'",126,1.02543200629633
"007_0031","Ch02: FGF 25 ng/ml 3'",128,1.02013128850458
"007_0031","Ch02: FGF 25 ng/ml 3'",130,1.01583713089832
"007_0031","Ch02: FGF 25 ng/ml 3'",132,1.02294471470749
"007_0031","Ch02: FGF 25 ng/ml 3'",134,1.02276446844201
"007_0031","Ch02: FGF 25 ng/ml 3'",136,1.02390526276038
"007_0031","Ch02: FGF 25 ng/ml 3'",138,1.01473123079517
"007_0031","Ch02: FGF 25 ng/ml 3'",140,1.02837794126574
"007_0031","Ch02: FGF 25 ng/ml 3'",142,1.0190265849107
"007_0031","Ch02: FGF 25 ng/ml 3'",144,1.02389096168288
"007_0031","Ch02: FGF 25 ng/ml 3'",146,1.02139453174027
"007_0031","Ch02: FGF 25 ng/ml 3'",148,1.02102051386736
"007_0031","Ch02: FGF 25 ng/ml 3'",150,1.0347994639879
"007_0031","Ch02: FGF 25 ng/ml 3'",152,1.02697278744082
"007_0031","Ch02: FGF 25 ng/ml 3'",154,1.02362790947826
"007_0031","Ch02: FGF 25 ng/ml 3'",156,1.01463374966545
"007_0031","Ch02: FGF 25 ng/ml 3'",158,1.02262310477203
"007_0031","Ch02: FGF 25 ng/ml 3'",160,1.02616708213685
"007_0031","Ch02: FGF 25 ng/ml 3'",162,1.01646381431887
"007_0031","Ch02: FGF 25 ng/ml 3'",164,1.0218637224183
"007_0031","Ch02: FGF 25 ng/ml 3'",166,1.0232312894177
"007_0031","Ch02: FGF 25 ng/ml 3'",168,1.01427154454966
"007_0031","Ch02: FGF 25 ng/ml 3'",170,1.02989055442719
"007_0031","Ch02: FGF 25 ng/ml 3'",172,1.02041782404831
"007_0031","Ch02: FGF 25 ng/ml 3'",174,1.02267835515491
"007_0031","Ch02: FGF 25 ng/ml 3'",176,1.02132083728356
"007_0031","Ch02: FGF 25 ng/ml 3'",178,1.02166011602906
"007_0031","Ch02: FGF 25 ng/ml 3'",180,1.02568218590027
"007_0032","Ch02: FGF 25 ng/ml 3'",0,0.990508281748709
"007_0032","Ch02: FGF 25 ng/ml 3'",2,0.995143220408809
"007_0032","Ch02: FGF 25 ng/ml 3'",4,0.99221678689853
"007_0032","Ch02: FGF 25 ng/ml 3'",6,0.990822222658792
"007_0032","Ch02: FGF 25 ng/ml 3'",8,0.980179315846235
"007_0032","Ch02: FGF 25 ng/ml 3'",10,1.00001881106865
"007_0032","Ch02: FGF 25 ng/ml 3'",12,0.994565636415823
"007_0032","Ch02: FGF 25 ng/ml 3'",14,1.00178197895894
"007_0032","Ch02: FGF 25 ng/ml 3'",16,0.991169805105498
"007_0032","Ch02: FGF 25 ng/ml 3'",18,1.00623416253582
"007_0032","Ch02: FGF 25 ng/ml 3'",20,0.991415198985734
"007_0032","Ch02: FGF 25 ng/ml 3'",22,1.00916961564357
"007_0032","Ch02: FGF 25 ng/ml 3'",24,1.00468141079875
"007_0032","Ch02: FGF 25 ng/ml 3'",26,1.00511248212293
"007_0032","Ch02: FGF 25 ng/ml 3'",28,1.00815571680053
"007_0032","Ch02: FGF 25 ng/ml 3'",30,1.00621365631144
"007_0032","Ch02: FGF 25 ng/ml 3'",32,1.00461714607088
"007_0032","Ch02: FGF 25 ng/ml 3'",34,1.00291333230331
"007_0032","Ch02: FGF 25 ng/ml 3'",36,1.00698942738956
"007_0032","Ch02: FGF 25 ng/ml 3'",38,1.0086000736762
"007_0032","Ch02: FGF 25 ng/ml 3'",40,1.00058938006472
"007_0032","Ch02: FGF 25 ng/ml 3'",42,0.998307463096493
"007_0032","Ch02: FGF 25 ng/ml 3'",44,0.993458316403117
"007_0032","Ch02: FGF 25 ng/ml 3'",46,0.998135974412834
"007_0032","Ch02: FGF 25 ng/ml 3'",48,1.01685733941743
"007_0032","Ch02: FGF 25 ng/ml 3'",50,1.15897942532354
"007_0032","Ch02: FGF 25 ng/ml 3'",52,1.15018309616279
"007_0032","Ch02: FGF 25 ng/ml 3'",54,1.11017148650612
"007_0032","Ch02: FGF 25 ng/ml 3'",56,1.07873557981529
"007_0032","Ch02: FGF 25 ng/ml 3'",58,1.04203138930466
"007_0032","Ch02: FGF 25 ng/ml 3'",60,1.023139100695
"007_0032","Ch02: FGF 25 ng/ml 3'",62,1.01638341882652
"007_0032","Ch02: FGF 25 ng/ml 3'",64,1.03861693388516
"007_0032","Ch02: FGF 25 ng/ml 3'",66,1.03250337725747
"007_0032","Ch02: FGF 25 ng/ml 3'",68,1.04010846920737
"007_0032","Ch02: FGF 25 ng/ml 3'",70,1.03112048362046
"007_0032","Ch02: FGF 25 ng/ml 3'",72,1.04316840534283
"007_0032","Ch02: FGF 25 ng/ml 3'",74,1.03964357714294
"007_0032","Ch02: FGF 25 ng/ml 3'",76,1.02921998121416
"007_0032","Ch02: FGF 25 ng/ml 3'",78,1.02460890423654
"007_0032","Ch02: FGF 25 ng/ml 3'",80,1.04067495055064
"007_0032","Ch02: FGF 25 ng/ml 3'",82,1.02564132975012
"007_0032","Ch02: FGF 25 ng/ml 3'",84,1.03496658207377
"007_0032","Ch02: FGF 25 ng/ml 3'",86,1.03204206443007
"007_0032","Ch02: FGF 25 ng/ml 3'",88,1.02397990582953
"007_0032","Ch02: FGF 25 ng/ml 3'",90,1.02943851513242
"007_0032","Ch02: FGF 25 ng/ml 3'",92,1.02901067900378
"007_0032","Ch02: FGF 25 ng/ml 3'",94,1.02901803898206
"007_0032","Ch02: FGF 25 ng/ml 3'",96,1.02924706914928
"007_0032","Ch02: FGF 25 ng/ml 3'",98,1.00894549644375
"007_0032","Ch02: FGF 25 ng/ml 3'",100,1.02987007200941
"007_0032","Ch02: FGF 25 ng/ml 3'",102,1.02796438334618
"007_0032","Ch02: FGF 25 ng/ml 3'",104,1.03146663400348
"007_0032","Ch02: FGF 25 ng/ml 3'",106,1.02442265669194
"007_0032","Ch02: FGF 25 ng/ml 3'",108,1.01732860507197
"007_0032","Ch02: FGF 25 ng/ml 3'",110,1.03206263043996
"007_0032","Ch02: FGF 25 ng/ml 3'",112,1.02206875393893
"007_0032","Ch02: FGF 25 ng/ml 3'",114,1.00693863350504
"007_0032","Ch02: FGF 25 ng/ml 3'",116,1.01427678120155
"007_0032","Ch02: FGF 25 ng/ml 3'",118,1.01795020182947
"007_0032","Ch02: FGF 25 ng/ml 3'",120,1.01897471507042
"007_0032","Ch02: FGF 25 ng/ml 3'",122,1.00928775245649
"007_0032","Ch02: FGF 25 ng/ml 3'",124,1.01856382107308
"007_0032","Ch02: FGF 25 ng/ml 3'",126,1.01508298130432
"007_0032","Ch02: FGF 25 ng/ml 3'",128,1.01745843205247
"007_0032","Ch02: FGF 25 ng/ml 3'",130,1.02094949340444
"007_0032","Ch02: FGF 25 ng/ml 3'",132,1.00974379334249
"007_0032","Ch02: FGF 25 ng/ml 3'",134,1.02170926884274
"007_0032","Ch02: FGF 25 ng/ml 3'",136,1.01520575216726
"007_0032","Ch02: FGF 25 ng/ml 3'",138,1.0083022921757
"007_0032","Ch02: FGF 25 ng/ml 3'",140,1.01227364620855
"007_0032","Ch02: FGF 25 ng/ml 3'",142,1.01095949136018
"007_0032","Ch02: FGF 25 ng/ml 3'",144,1.01907179177664
"007_0032","Ch02: FGF 25 ng/ml 3'",146,1.0258703593158
"007_0032","Ch02: FGF 25 ng/ml 3'",148,1.00741794114148
"007_0032","Ch02: FGF 25 ng/ml 3'",150,1.02621142085119
"007_0032","Ch02: FGF 25 ng/ml 3'",152,1.01941005099367
"007_0032","Ch02: FGF 25 ng/ml 3'",154,1.0162947390548
"007_0032","Ch02: FGF 25 ng/ml 3'",156,1.00822117574807
"007_0032","Ch02: FGF 25 ng/ml 3'",158,1.00455349883107
"007_0032","Ch02: FGF 25 ng/ml 3'",160,1.01265877369539
"007_0032","Ch02: FGF 25 ng/ml 3'",162,1.01218444146922
"007_0032","Ch02: FGF 25 ng/ml 3'",164,1.01843532331281
"007_0032","Ch02: FGF 25 ng/ml 3'",166,1.01662082252395
"007_0032","Ch02: FGF 25 ng/ml 3'",168,1.00999059101515
"007_0032","Ch02: FGF 25 ng/ml 3'",170,1.01016122190674
"007_0032","Ch02: FGF 25 ng/ml 3'",172,1.00995732337052
"007_0032","Ch02: FGF 25 ng/ml 3'",174,0.999807724748318
"007_0032","Ch02: FGF 25 ng/ml 3'",176,1.01214743091634
"007_0032","Ch02: FGF 25 ng/ml 3'",178,1.01867456755907
"007_0032","Ch02: FGF 25 ng/ml 3'",180,1.02582573974601
"007_0033","Ch02: FGF 25 ng/ml 3'",0,0.997724021117417
"007_0033","Ch02: FGF 25 ng/ml 3'",2,0.997223734324703
"007_0033","Ch02: FGF 25 ng/ml 3'",4,1.00948980064915
"007_0033","Ch02: FGF 25 ng/ml 3'",6,0.995818125582838
"007_0033","Ch02: FGF 25 ng/ml 3'",8,1.00029374196602
"007_0033","Ch02: FGF 25 ng/ml 3'",10,1.00465431077979
"007_0033","Ch02: FGF 25 ng/ml 3'",12,0.998998594153214
"007_0033","Ch02: FGF 25 ng/ml 3'",14,0.992211514561638
"007_0033","Ch02: FGF 25 ng/ml 3'",16,0.997226391210715
"007_0033","Ch02: FGF 25 ng/ml 3'",18,1.00189017555146
"007_0033","Ch02: FGF 25 ng/ml 3'",20,0.99031000977585
"007_0033","Ch02: FGF 25 ng/ml 3'",22,1.00155885128914
"007_0033","Ch02: FGF 25 ng/ml 3'",24,0.997074313221123
"007_0033","Ch02: FGF 25 ng/ml 3'",26,1.00877474450126
"007_0033","Ch02: FGF 25 ng/ml 3'",28,1.00710705758584
"007_0033","Ch02: FGF 25 ng/ml 3'",30,0.995903521008612
"007_0033","Ch02: FGF 25 ng/ml 3'",32,0.996102420284936
"007_0033","Ch02: FGF 25 ng/ml 3'",34,1.00185551404745
"007_0033","Ch02: FGF 25 ng/ml 3'",36,1.00154531346655
"007_0033","Ch02: FGF 25 ng/ml 3'",38,1.00196186603971
"007_0033","Ch02: FGF 25 ng/ml 3'",40,0.986157312556566
"007_0033","Ch02: FGF 25 ng/ml 3'",42,0.999426427959646
"007_0033","Ch02: FGF 25 ng/ml 3'",44,0.994897800380018
"007_0033","Ch02: FGF 25 ng/ml 3'",46,0.985227879476792
"007_0033","Ch02: FGF 25 ng/ml 3'",48,1.01178202391891
"007_0033","Ch02: FGF 25 ng/ml 3'",50,1.10426751088042
"007_0033","Ch02: FGF 25 ng/ml 3'",52,1.12189945412684
"007_0033","Ch02: FGF 25 ng/ml 3'",54,1.06730893414016
"007_0033","Ch02: FGF 25 ng/ml 3'",56,1.04471471490185
"007_0033","Ch02: FGF 25 ng/ml 3'",58,1.04610146093005
"007_0033","Ch02: FGF 25 ng/ml 3'",60,1.03560845186103
"007_0033","Ch02: FGF 25 ng/ml 3'",62,1.03002083039174
"007_0033","Ch02: FGF 25 ng/ml 3'",64,1.04386173432064
"007_0033","Ch02: FGF 25 ng/ml 3'",66,1.03717770899399
"007_0033","Ch02: FGF 25 ng/ml 3'",68,1.04950549146989
"007_0033","Ch02: FGF 25 ng/ml 3'",70,1.05184799479871
"007_0033","Ch02: FGF 25 ng/ml 3'",72,1.03909175031212
"007_0033","Ch02: FGF 25 ng/ml 3'",74,1.04517088758832
"007_0033","Ch02: FGF 25 ng/ml 3'",76,1.04116780707624
"007_0033","Ch02: FGF 25 ng/ml 3'",78,1.04776680806874
"007_0033","Ch02: FGF 25 ng/ml 3'",80,1.03790456364555
"007_0033","Ch02: FGF 25 ng/ml 3'",82,1.03956115468988
"007_0033","Ch02: FGF 25 ng/ml 3'",84,1.03584639082366
"007_0033","Ch02: FGF 25 ng/ml 3'",86,1.03653919605342
"007_0033","Ch02: FGF 25 ng/ml 3'",88,1.03338152279992
"007_0033","Ch02: FGF 25 ng/ml 3'",90,1.0220355001021
"007_0033","Ch02: FGF 25 ng/ml 3'",92,1.02801695496003
"007_0033","Ch02: FGF 25 ng/ml 3'",94,1.03188489323244
"007_0033","Ch02: FGF 25 ng/ml 3'",96,1.02782996348366
"007_0033","Ch02: FGF 25 ng/ml 3'",98,1.02664759997967
"007_0033","Ch02: FGF 25 ng/ml 3'",100,1.08086103847178
"007_0033","Ch02: FGF 25 ng/ml 3'",102,1.06627502955162
"007_0033","Ch02: FGF 25 ng/ml 3'",104,1.06721327361565
"007_0033","Ch02: FGF 25 ng/ml 3'",106,1.07004422332586
"007_0033","Ch02: FGF 25 ng/ml 3'",108,1.01320262528352
"007_0033","Ch02: FGF 25 ng/ml 3'",110,1.06780973227815
"007_0033","Ch02: FGF 25 ng/ml 3'",112,1.01833964652569
"007_0033","Ch02: FGF 25 ng/ml 3'",114,1.01433256119077
"007_0033","Ch02: FGF 25 ng/ml 3'",116,1.01684178904308
"007_0033","Ch02: FGF 25 ng/ml 3'",118,1.00931390864239
"007_0033","Ch02: FGF 25 ng/ml 3'",120,1.01751675818487
"007_0033","Ch02: FGF 25 ng/ml 3'",122,1.01969764020101
"007_0033","Ch02: FGF 25 ng/ml 3'",124,1.01879576498091
"007_0033","Ch02: FGF 25 ng/ml 3'",126,1.01752833874629
"007_0033","Ch02: FGF 25 ng/ml 3'",128,1.02519182326992
"007_0033","Ch02: FGF 25 ng/ml 3'",130,1.01385192837904
"007_0033","Ch02: FGF 25 ng/ml 3'",132,1.02018214787927
"007_0033","Ch02: FGF 25 ng/ml 3'",134,1.01673793787685
"007_0033","Ch02: FGF 25 ng/ml 3'",136,1.02539212939378
"007_0033","Ch02: FGF 25 ng/ml 3'",138,1.00510672172894
"007_0033","Ch02: FGF 25 ng/ml 3'",140,1.02205147337185
"007_0033","Ch02: FGF 25 ng/ml 3'",142,1.01045245037565
"007_0033","Ch02: FGF 25 ng/ml 3'",144,1.01135678123824
"007_0033","Ch02: FGF 25 ng/ml 3'",146,1.00985916417159
"007_0033","Ch02: FGF 25 ng/ml 3'",148,1.01154969274903
"007_0033","Ch02: FGF 25 ng/ml 3'",150,1.05090063487928
"007_0033","Ch02: FGF 25 ng/ml 3'",152,1.04476044979207
"007_0033","Ch02: FGF 25 ng/ml 3'",154,1.04339527871361
"007_0033","Ch02: FGF 25 ng/ml 3'",156,1.00826835410468
"007_0033","Ch02: FGF 25 ng/ml 3'",158,1.0036470109857
"007_0033","Ch02: FGF 25 ng/ml 3'",160,1.01113711663824
"007_0033","Ch02: FGF 25 ng/ml 3'",162,1.00797045127823
"007_0033","Ch02: FGF 25 ng/ml 3'",164,1.00975517138078
"007_0033","Ch02: FGF 25 ng/ml 3'",166,1.02015106784512
"007_0033","Ch02: FGF 25 ng/ml 3'",168,1.02321858570905
"007_0033","Ch02: FGF 25 ng/ml 3'",170,1.02298274407522
"007_0033","Ch02: FGF 25 ng/ml 3'",172,1.02448581667487
"007_0033","Ch02: FGF 25 ng/ml 3'",174,1.02018950325367
"007_0033","Ch02: FGF 25 ng/ml 3'",176,1.02095051961548
"007_0033","Ch02: FGF 25 ng/ml 3'",178,1.02156432389288
"007_0033","Ch02: FGF 25 ng/ml 3'",180,1.01649171042996
"007_0034","Ch02: FGF 25 ng/ml 3'",0,0.997012758565857
"007_0034","Ch02: FGF 25 ng/ml 3'",2,0.972627082619964
"007_0034","Ch02: FGF 25 ng/ml 3'",4,0.98628882374431
"007_0034","Ch02: FGF 25 ng/ml 3'",6,0.981503416603468
"007_0034","Ch02: FGF 25 ng/ml 3'",8,0.97769730545723
"007_0034","Ch02: FGF 25 ng/ml 3'",10,0.986454854836331
"007_0034","Ch02: FGF 25 ng/ml 3'",12,0.975239708509744
"007_0034","Ch02: FGF 25 ng/ml 3'",14,0.977801181942154
"007_0034","Ch02: FGF 25 ng/ml 3'",16,0.973324966100792
"007_0034","Ch02: FGF 25 ng/ml 3'",18,0.986327975504779
"007_0034","Ch02: FGF 25 ng/ml 3'",20,0.971519870722393
"007_0034","Ch02: FGF 25 ng/ml 3'",22,0.980852015763078
"007_0034","Ch02: FGF 25 ng/ml 3'",24,0.964616131452776
"007_0034","Ch02: FGF 25 ng/ml 3'",26,0.99658398802363
"007_0034","Ch02: FGF 25 ng/ml 3'",28,1.00668091178683
"007_0034","Ch02: FGF 25 ng/ml 3'",30,1.02295782662909
"007_0034","Ch02: FGF 25 ng/ml 3'",32,1.03005883778657
"007_0034","Ch02: FGF 25 ng/ml 3'",34,1.04648559881192
"007_0034","Ch02: FGF 25 ng/ml 3'",36,1.08694390737438
"007_0034","Ch02: FGF 25 ng/ml 3'",38,1.07603559633056
"007_0034","Ch02: FGF 25 ng/ml 3'",40,1.02449425622357
"007_0034","Ch02: FGF 25 ng/ml 3'",42,1.0206899937688
"007_0034","Ch02: FGF 25 ng/ml 3'",44,1.03949593672818
"007_0034","Ch02: FGF 25 ng/ml 3'",46,1.03911921957481
"007_0034","Ch02: FGF 25 ng/ml 3'",48,1.05598266362695
"007_0034","Ch02: FGF 25 ng/ml 3'",50,1.12539869568497
"007_0034","Ch02: FGF 25 ng/ml 3'",52,1.10453293848362
"007_0034","Ch02: FGF 25 ng/ml 3'",54,1.07576030348102
"007_0034","Ch02: FGF 25 ng/ml 3'",56,1.0394572844475
"007_0034","Ch02: FGF 25 ng/ml 3'",58,1.03183550876294
"007_0034","Ch02: FGF 25 ng/ml 3'",60,1.02676101466129
"007_0034","Ch02: FGF 25 ng/ml 3'",62,1.02915150080958
"007_0034","Ch02: FGF 25 ng/ml 3'",64,1.04914222015741
"007_0034","Ch02: FGF 25 ng/ml 3'",66,1.0594149966227
"007_0034","Ch02: FGF 25 ng/ml 3'",68,1.08253311756225
"007_0034","Ch02: FGF 25 ng/ml 3'",70,1.09000052219016
"007_0034","Ch02: FGF 25 ng/ml 3'",72,1.0882481757112
"007_0034","Ch02: FGF 25 ng/ml 3'",74,1.10161805900939
"007_0034","Ch02: FGF 25 ng/ml 3'",76,1.11950915624801
"007_0034","Ch02: FGF 25 ng/ml 3'",78,1.10626820184945
"007_0034","Ch02: FGF 25 ng/ml 3'",80,1.06582470688514
"007_0034","Ch02: FGF 25 ng/ml 3'",82,1.05081766795704
"007_0034","Ch02: FGF 25 ng/ml 3'",84,1.02785973281903
"007_0034","Ch02: FGF 25 ng/ml 3'",86,1.0425193263805
"007_0034","Ch02: FGF 25 ng/ml 3'",88,1.04614497104824
"007_0034","Ch02: FGF 25 ng/ml 3'",90,1.0139505363608
"007_0034","Ch02: FGF 25 ng/ml 3'",92,1.03656481886343
"007_0034","Ch02: FGF 25 ng/ml 3'",94,1.04240098227855
"007_0034","Ch02: FGF 25 ng/ml 3'",96,1.04040568011956
"007_0034","Ch02: FGF 25 ng/ml 3'",98,1.04570410773824
"007_0034","Ch02: FGF 25 ng/ml 3'",100,1.01309325881106
"007_0034","Ch02: FGF 25 ng/ml 3'",102,1.00268074331512
"007_0034","Ch02: FGF 25 ng/ml 3'",104,1.02447725705441
"007_0034","Ch02: FGF 25 ng/ml 3'",106,1.02643843518593
"007_0034","Ch02: FGF 25 ng/ml 3'",108,0.996423684931623
"007_0034","Ch02: FGF 25 ng/ml 3'",110,0.998822966376307
"007_0034","Ch02: FGF 25 ng/ml 3'",112,1.04137615803088
"007_0034","Ch02: FGF 25 ng/ml 3'",114,1.04442093880881
"007_0034","Ch02: FGF 25 ng/ml 3'",116,1.03955957061561
"007_0034","Ch02: FGF 25 ng/ml 3'",118,0.992668375090221
"007_0034","Ch02: FGF 25 ng/ml 3'",120,1.03334741414443
"007_0034","Ch02: FGF 25 ng/ml 3'",122,0.99950077473625
"007_0034","Ch02: FGF 25 ng/ml 3'",124,1.03602905217898
"007_0034","Ch02: FGF 25 ng/ml 3'",126,1.05764893700768
"007_0034","Ch02: FGF 25 ng/ml 3'",128,1.0408725352759
"007_0034","Ch02: FGF 25 ng/ml 3'",130,1.03239318755225
"007_0034","Ch02: FGF 25 ng/ml 3'",132,1.00682793333767
"007_0034","Ch02: FGF 25 ng/ml 3'",134,1.00765492378975
"007_0034","Ch02: FGF 25 ng/ml 3'",136,1.00819131957151
"007_0034","Ch02: FGF 25 ng/ml 3'",138,1.00023294421557
"007_0034","Ch02: FGF 25 ng/ml 3'",140,1.00343843114432
"007_0034","Ch02: FGF 25 ng/ml 3'",142,0.994205755501963
"007_0034","Ch02: FGF 25 ng/ml 3'",144,0.99605774527635
"007_0034","Ch02: FGF 25 ng/ml 3'",146,0.995482122047942
"007_0034","Ch02: FGF 25 ng/ml 3'",148,0.993758328757002
"007_0034","Ch02: FGF 25 ng/ml 3'",150,1.00075081921236
"007_0034","Ch02: FGF 25 ng/ml 3'",152,0.99872475859949
"007_0034","Ch02: FGF 25 ng/ml 3'",154,0.999579166509543
"007_0034","Ch02: FGF 25 ng/ml 3'",156,1.05814639211974
"007_0034","Ch02: FGF 25 ng/ml 3'",158,0.996902463547478
"007_0034","Ch02: FGF 25 ng/ml 3'",160,0.989679475781287
"007_0034","Ch02: FGF 25 ng/ml 3'",162,0.990270924458018
"007_0034","Ch02: FGF 25 ng/ml 3'",164,1.00558502177339
"007_0034","Ch02: FGF 25 ng/ml 3'",166,1.00287940363092
"007_0034","Ch02: FGF 25 ng/ml 3'",168,1.00568623271848
"007_0034","Ch02: FGF 25 ng/ml 3'",170,0.98909085963058
"007_0034","Ch02: FGF 25 ng/ml 3'",172,0.987606389375463
"007_0034","Ch02: FGF 25 ng/ml 3'",174,0.991602832925543
"007_0034","Ch02: FGF 25 ng/ml 3'",176,0.987249897820061
"007_0034","Ch02: FGF 25 ng/ml 3'",178,0.99374998215567
"007_0034","Ch02: FGF 25 ng/ml 3'",180,0.987434783393601
"007_0036","Ch02: FGF 25 ng/ml 3'",0,0.989246757829582
"007_0036","Ch02: FGF 25 ng/ml 3'",2,0.993913540532509
"007_0036","Ch02: FGF 25 ng/ml 3'",4,1.00052050649053
"007_0036","Ch02: FGF 25 ng/ml 3'",6,0.999769624696284
"007_0036","Ch02: FGF 25 ng/ml 3'",8,1.00267136994407
"007_0036","Ch02: FGF 25 ng/ml 3'",10,1.00866200180758
"007_0036","Ch02: FGF 25 ng/ml 3'",12,0.997457561176414
"007_0036","Ch02: FGF 25 ng/ml 3'",14,1.00453005087391
"007_0036","Ch02: FGF 25 ng/ml 3'",16,0.991387515333985
"007_0036","Ch02: FGF 25 ng/ml 3'",18,1.01101273961931
"007_0036","Ch02: FGF 25 ng/ml 3'",20,0.97934403868403
"007_0036","Ch02: FGF 25 ng/ml 3'",22,0.990805395896058
"007_0036","Ch02: FGF 25 ng/ml 3'",24,1.00824790864279
"007_0036","Ch02: FGF 25 ng/ml 3'",26,1.00929865908194
"007_0036","Ch02: FGF 25 ng/ml 3'",28,1.00282094751985
"007_0036","Ch02: FGF 25 ng/ml 3'",30,0.997195423993771
"007_0036","Ch02: FGF 25 ng/ml 3'",32,0.995136294588509
"007_0036","Ch02: FGF 25 ng/ml 3'",34,1.00616139775575
"007_0036","Ch02: FGF 25 ng/ml 3'",36,1.00699000681128
"007_0036","Ch02: FGF 25 ng/ml 3'",38,0.994075016551419
"007_0036","Ch02: FGF 25 ng/ml 3'",40,0.980678495544533
"007_0036","Ch02: FGF 25 ng/ml 3'",42,0.995847109204666
"007_0036","Ch02: FGF 25 ng/ml 3'",44,0.988595135810534
"007_0036","Ch02: FGF 25 ng/ml 3'",46,0.97132691997008
"007_0036","Ch02: FGF 25 ng/ml 3'",48,1.01868889167986
"007_0036","Ch02: FGF 25 ng/ml 3'",50,1.10272961990669
"007_0036","Ch02: FGF 25 ng/ml 3'",52,1.12642481439157
"007_0036","Ch02: FGF 25 ng/ml 3'",54,1.0716630406929
"007_0036","Ch02: FGF 25 ng/ml 3'",56,1.05169871964916
"007_0036","Ch02: FGF 25 ng/ml 3'",58,1.02535835807748
"007_0036","Ch02: FGF 25 ng/ml 3'",60,1.01504850273145
"007_0036","Ch02: FGF 25 ng/ml 3'",62,1.01178833984018
"007_0036","Ch02: FGF 25 ng/ml 3'",64,1.0286296616113
"007_0036","Ch02: FGF 25 ng/ml 3'",66,1.01465410325455
"007_0036","Ch02: FGF 25 ng/ml 3'",68,1.02139483383222
"007_0036","Ch02: FGF 25 ng/ml 3'",70,1.04501648978359
"007_0036","Ch02: FGF 25 ng/ml 3'",72,1.02142772875495
"007_0036","Ch02: FGF 25 ng/ml 3'",74,1.02392210845163
"007_0036","Ch02: FGF 25 ng/ml 3'",76,1.02806398351713
"007_0036","Ch02: FGF 25 ng/ml 3'",78,1.02758822946632
"007_0036","Ch02: FGF 25 ng/ml 3'",80,1.02367443448309
"007_0036","Ch02: FGF 25 ng/ml 3'",82,1.04586331688095
"007_0036","Ch02: FGF 25 ng/ml 3'",84,1.02944391398389
"007_0036","Ch02: FGF 25 ng/ml 3'",86,1.03781641636073
"007_0036","Ch02: FGF 25 ng/ml 3'",88,1.0188926043851
"007_0036","Ch02: FGF 25 ng/ml 3'",90,1.02952866414075
"007_0036","Ch02: FGF 25 ng/ml 3'",92,1.01013079965042
"007_0036","Ch02: FGF 25 ng/ml 3'",94,1.01882853501128
"007_0036","Ch02: FGF 25 ng/ml 3'",96,1.02422840119261
"007_0036","Ch02: FGF 25 ng/ml 3'",98,1.01094003379168
"007_0036","Ch02: FGF 25 ng/ml 3'",100,1.0336922496884
"007_0036","Ch02: FGF 25 ng/ml 3'",102,1.02138802260062
"007_0036","Ch02: FGF 25 ng/ml 3'",104,1.00963586722064
"007_0036","Ch02: FGF 25 ng/ml 3'",106,1.03243005798607
"007_0036","Ch02: FGF 25 ng/ml 3'",108,1.0187680594251
"007_0036","Ch02: FGF 25 ng/ml 3'",110,1.02568070727344
"007_0036","Ch02: FGF 25 ng/ml 3'",112,0.999176237457318
"007_0036","Ch02: FGF 25 ng/ml 3'",114,1.00372155956362
"007_0036","Ch02: FGF 25 ng/ml 3'",116,1.00291212510976
"007_0036","Ch02: FGF 25 ng/ml 3'",118,0.998336051968568
"007_0036","Ch02: FGF 25 ng/ml 3'",120,1.00183017606199
"007_0036","Ch02: FGF 25 ng/ml 3'",122,1.009014538832
"007_0036","Ch02: FGF 25 ng/ml 3'",124,0.999345572700501
"007_0036","Ch02: FGF 25 ng/ml 3'",126,1.00392293925459
"007_0036","Ch02: FGF 25 ng/ml 3'",128,0.988712206340425
"007_0036","Ch02: FGF 25 ng/ml 3'",130,0.995645424106665
"007_0036","Ch02: FGF 25 ng/ml 3'",132,1.00455076873586
"007_0036","Ch02: FGF 25 ng/ml 3'",134,0.988287607609557
"007_0036","Ch02: FGF 25 ng/ml 3'",136,1.00011360814051
"007_0036","Ch02: FGF 25 ng/ml 3'",138,0.999679100661836
"007_0036","Ch02: FGF 25 ng/ml 3'",140,0.985153908968215
"007_0036","Ch02: FGF 25 ng/ml 3'",142,0.994147241678182
"007_0036","Ch02: FGF 25 ng/ml 3'",144,1.0038704459178
"007_0036","Ch02: FGF 25 ng/ml 3'",146,0.995219386977178
