"id","group","realtime","y"
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",110,1.03022850279165
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",112,1.02835068494773
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",114,1.02341718863933
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",116,1.01689681548332
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",118,1.0132978959786
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",120,1.02030132402816
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",122,1.01804080142715
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",124,1.03369982960033
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",126,1.02018420728466
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",128,1.03701096955017
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",130,1.02638050690241
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",132,1.03447097749123
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",134,1.03285519549262
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",136,1.03488901337859
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",138,1.02828630409282
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",140,1.02207642524046
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",142,1.03222995227076
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",144,1.02504874199083
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",146,1.0230680795408
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",148,1.02722570121453
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",150,1.0209661763278
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",152,1.02215156937524
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",154,1.02579735551849
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",156,1.02320132703335
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",158,1.01904587512144
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",160,1.01800825798404
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",162,1.02853778810517
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",164,1.03328704478837
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",166,1.02527934484462
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",168,1.0161354762537
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",170,1.0175600319989
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",172,1.02059565860688
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",174,1.02003015748842
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",176,1.02963727035449
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",178,1.03637452943238
"015_0025","Ch04: FGF 0.25 ng/ml 20min pulse",180,1.02933612639768
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",0,0.992775422072243
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",2,0.994057149585272
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",4,0.987439624002442
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",6,1.00057982228364
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",8,1.01039277123216
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",10,0.995442177564422
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",12,1.0059557351081
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",14,0.995382522911588
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",16,1.00112563058273
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",18,1.00410418843318
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",20,1.00227521505781
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",22,1.00515714363163
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",24,0.993478641197492
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",26,0.989781701842683
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",28,1.00037169335578
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",30,1.00713896488838
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",32,1.00422223108776
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",34,0.999643702816039
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",36,0.997799361476533
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",38,1.00565172294234
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",40,0.998146043352854
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",42,0.996049059906896
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",44,1.00228701833694
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",46,1.00530596066664
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",48,1.00000788272484
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",50,1.00106945914499
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",52,1.00574532128297
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",54,1.00325890484251
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",56,1.0235373458556
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",58,1.03949613454842
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",60,1.04650790569986
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",62,1.02877656708034
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",64,1.04392988079937
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",66,1.04672171927419
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",68,1.05097731692224
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",70,1.03481430796918
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",72,1.02612560413668
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",74,1.02361248647312
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",76,1.01806445877368
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",78,1.03861077942749
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",80,1.02349121602282
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",82,1.01630092579231
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",84,1.02382202603599
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",86,1.02574208566431
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",88,1.02153395548423
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",90,1.03001866758068
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",92,1.03429026257528
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",94,1.03083770487198
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",96,1.02848145561681
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",98,1.02696973909877
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",100,1.02800796366486
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",102,1.03718892994796
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",104,1.03182572018444
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",106,1.03727990081624
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",108,1.04130186925575
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",110,1.03468888469547
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",112,1.04442979196679
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",114,1.05016404106983
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",116,1.03639077622574
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",118,1.03770817814616
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",120,1.0461185603244
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",122,1.05214911896117
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",124,1.05030965607734
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",126,1.06678869740667
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",128,1.07378634635238
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",130,1.08682588531478
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",132,1.10146757025117
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",134,1.10630624291759
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",136,1.10648978755914
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",138,1.10498094990217
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",140,1.07530853294767
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",142,1.05967732239257
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",144,1.05892910148981
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",146,1.05698372801208
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",148,1.06622417192819
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",150,1.07913206170811
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",152,1.07917691518286
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",154,1.08186685222168
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",156,1.07411683480057
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",158,1.08031936060235
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",160,1.0825836722659
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",162,1.07509906466407
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",164,1.09086539510297
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",166,1.10266808869026
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",168,1.09133131362993
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",170,1.07918311081417
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",172,1.08305306065247
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",174,1.09748022703865
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",176,1.0773611284341
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",178,1.07534010412166
"015_0026","Ch04: FGF 0.25 ng/ml 20min pulse",180,1.07193254669177
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",0,0.987530102550457
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",2,0.982226224706875
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",4,0.973228922605737
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",6,0.974917995187592
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",8,0.983590084917934
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",10,0.993927010259083
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",12,1.00797727144428
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",14,0.996606491399501
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",16,1.01127125176937
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",18,1.02095244634514
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",20,0.997071096791098
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",22,1.00520992385322
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",24,1.00523946591347
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",26,0.989649725791818
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",28,1.01090991992106
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",30,1.00649499840303
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",32,1.00437067652362
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",34,1.00254226468799
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",36,1.01453927782466
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",38,1.01927495165453
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",40,1.00085259204431
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",42,1.00090237461012
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",44,1.01794088208134
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",46,1.02292179542654
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",48,1.00098674520442
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",50,1.0066981704748
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",52,1.00286653170174
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",54,1.03613900225929
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",56,1.08789175710525
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",58,1.08070674810665
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",60,1.072138833511
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",62,1.0623390751854
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",64,1.06680757261658
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",66,1.07712100396695
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",68,1.06553476078615
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",70,1.07178807146449
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",72,1.07158799590748
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",74,1.07285026126336
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",76,1.05284065174509
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",78,1.06096744100496
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",80,1.04460251514428
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",82,1.02670242096571
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",84,1.01154131071647
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",86,1.00901794423312
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",88,1.01297921853567
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",90,1.01208844024654
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",92,1.01069664595642
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",94,1.00332267724236
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",96,1.02022504243475
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",98,1.01447185566256
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",100,1.00690653738477
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",102,1.01545450128002
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",104,1.00966992025254
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",106,1.01321303754404
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",108,1.01720473190154
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",110,1.00425696637219
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",112,1.02161059965024
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",114,1.01661608262873
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",116,1.00867264604038
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",118,1.01355626626014
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",120,1.03013870472828
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",122,1.01732067752965
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",124,1.02468321520426
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",126,1.01132363391527
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",128,1.02082280631609
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",130,1.01272468023708
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",132,1.02185152892806
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",134,1.01483264515924
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",136,1.02221476791513
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",138,1.01155647337513
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",140,1.01836871013822
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",142,1.02256071035264
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",144,1.01773425549626
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",146,1.02415120664688
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",148,1.02718715401647
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",150,1.03090006819565
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",152,1.04906785672735
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",154,1.04216800518469
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",156,1.07400298214496
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",158,1.04862830708733
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",160,1.05665761254015
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",162,1.05015625081126
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",164,1.06735093104664
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",166,1.06574059955192
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",168,1.0456254603792
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",170,1.05586362873323
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",172,1.05052383245085
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",174,1.03363769464336
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",176,1.04811691464437
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",178,1.05360294308876
"015_0027","Ch04: FGF 0.25 ng/ml 20min pulse",180,1.06450898415502
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",0,0.999713680785321
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",2,1.00370235144246
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",4,1.00535990188932
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",6,1.01486987877789
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",8,1.00410815503867
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",10,0.999025277539379
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",12,1.00331780153315
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",14,1.00107921843826
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",16,1.01018090697712
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",18,0.991089501694657
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",20,1.00024821785261
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",22,1.00727436055123
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",24,1.00179007818875
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",26,1.00249522975358
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",28,0.99196065513143
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",30,0.998287931811692
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",32,0.990207151035307
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",34,0.984224594453513
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",36,1.00153628792332
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",38,0.989242499967657
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",40,0.998829898463149
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",42,0.975015308022375
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",44,1.04220571588691
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",46,1.04152306013515
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",48,1.04036677718426
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",50,1.1357992565123
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",52,1.15789087441327
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",54,1.15262814712914
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",56,1.10536922801526
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",58,1.07673406198057
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",60,1.0869028920048
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",62,1.12792052968348
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",64,1.12461102086708
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",66,1.10639909952545
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",68,1.08132732200036
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",70,1.06399992776923
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",72,1.05937439906845
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",74,1.05762125160377
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",76,1.04039489949148
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",78,1.05144865857745
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",80,1.01504836374495
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",82,1.01335969157713
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",84,1.00793101812555
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",86,1.00481418336337
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",88,1.00529316268655
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",90,1.00337213479794
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",92,1.0086320483663
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",94,1.00264097199477
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",96,0.986079149944547
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",98,0.992654401258937
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",100,0.995879696865245
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",102,0.998533810884498
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",104,0.984238650651137
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",106,0.982048090520683
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",108,0.973579902232725
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",110,0.982826505902092
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",112,0.968397572742457
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",114,0.974353197386508
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",116,0.973005241076638
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",118,0.967198603339765
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",120,0.984406386890292
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",122,0.965417196594652
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",124,0.986064721167823
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",126,0.977872362960952
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",128,0.983046145985769
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",130,0.967219922413321
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",132,0.976834887488753
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",134,0.986232713219231
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",136,0.978453705766697
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",138,0.981454897939059
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",140,0.970070313813071
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",142,0.974435117705652
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",144,0.994403570686013
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",146,0.995170448150482
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",148,0.99128495651082
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",150,0.994292630234427
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",152,0.990138730606183
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",154,0.996144170484747
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",156,1.02092834127464
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",158,1.05333454072828
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",160,1.0529098433955
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",162,1.08382134800494
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",164,1.09157456475164
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",166,1.07535451553512
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",168,1.08898011395385
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",170,1.09235829204036
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",172,1.079836313779
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",174,1.06590339109289
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",176,1.04987472321499
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",178,1.05036172945765
"015_0028","Ch04: FGF 0.25 ng/ml 20min pulse",180,1.05210414104909
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",0,1.00939362088179
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",2,1.00586519243487
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",4,0.990119540148685
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",6,1.00148427080745
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",8,1.00046977649365
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",10,1.00098788845994
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",12,1.0103572255653
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",14,0.98825151384581
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",16,1.00080431335284
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",18,0.998418700850689
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",20,0.996124073365633
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",22,0.998150294846125
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",24,1.00369143836273
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",26,0.99704365545185
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",28,0.994022562578486
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",30,1.00767385772278
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",32,1.00158481712311
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",34,1.00627731384189
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",36,1.00402724655162
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",38,0.994646318196538
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",40,0.997468456992349
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",42,1.00247236541231
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",44,1.03706921062282
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",46,1.03343855572384
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",48,1.02343815469511
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",50,1.05014722791407
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",52,1.06689079900908
"015_0029","Ch04: FGF 0.25 ng/ml 20min pulse",54,1.08368223061424
