"id","group","realtime","y"
"013_0032","Ch04: FGF 0.25 ng/ml 5'",18,0.998153096738916
"013_0032","Ch04: FGF 0.25 ng/ml 5'",20,0.987428926416665
"013_0032","Ch04: FGF 0.25 ng/ml 5'",22,1.00633258513389
"013_0032","Ch04: FGF 0.25 ng/ml 5'",24,0.994633697753116
"013_0032","Ch04: FGF 0.25 ng/ml 5'",26,0.990920322745395
"013_0032","Ch04: FGF 0.25 ng/ml 5'",28,0.998829271187167
"013_0032","Ch04: FGF 0.25 ng/ml 5'",30,1.00028045724113
"013_0032","Ch04: FGF 0.25 ng/ml 5'",32,1.0101653135126
"013_0032","Ch04: FGF 0.25 ng/ml 5'",34,0.98917369653651
"013_0032","Ch04: FGF 0.25 ng/ml 5'",36,0.996764391985215
"013_0032","Ch04: FGF 0.25 ng/ml 5'",38,1.00071014585791
"013_0032","Ch04: FGF 0.25 ng/ml 5'",40,0.997427791687891
"013_0032","Ch04: FGF 0.25 ng/ml 5'",42,0.99829180919024
"013_0032","Ch04: FGF 0.25 ng/ml 5'",44,1.15969007239656
"013_0032","Ch04: FGF 0.25 ng/ml 5'",46,1.11814179138192
"013_0032","Ch04: FGF 0.25 ng/ml 5'",48,1.07109270291308
"013_0032","Ch04: FGF 0.25 ng/ml 5'",50,1.02105167465612
"013_0032","Ch04: FGF 0.25 ng/ml 5'",52,1.03107798373045
"013_0032","Ch04: FGF 0.25 ng/ml 5'",54,0.996241090635065
"013_0032","Ch04: FGF 0.25 ng/ml 5'",56,0.999287073910303
"013_0032","Ch04: FGF 0.25 ng/ml 5'",58,0.988853310060854
"013_0032","Ch04: FGF 0.25 ng/ml 5'",60,0.986682811666685
"013_0032","Ch04: FGF 0.25 ng/ml 5'",62,1.02642407520601
"013_0032","Ch04: FGF 0.25 ng/ml 5'",64,1.03262858550025
"013_0032","Ch04: FGF 0.25 ng/ml 5'",66,1.00627435486175
"013_0032","Ch04: FGF 0.25 ng/ml 5'",68,1.00283715407238
"013_0032","Ch04: FGF 0.25 ng/ml 5'",70,1.0054066967403
"013_0032","Ch04: FGF 0.25 ng/ml 5'",72,1.01217131382692
"013_0032","Ch04: FGF 0.25 ng/ml 5'",74,0.995640015675289
"013_0032","Ch04: FGF 0.25 ng/ml 5'",76,1.01346636593584
"013_0032","Ch04: FGF 0.25 ng/ml 5'",78,1.02526465194841
"013_0032","Ch04: FGF 0.25 ng/ml 5'",80,1.0162425812319
"013_0032","Ch04: FGF 0.25 ng/ml 5'",82,1.00886555983789
"013_0032","Ch04: FGF 0.25 ng/ml 5'",84,1.01444444146875
"013_0032","Ch04: FGF 0.25 ng/ml 5'",86,1.02236731420668
"013_0032","Ch04: FGF 0.25 ng/ml 5'",88,0.983614224202478
"013_0032","Ch04: FGF 0.25 ng/ml 5'",90,1.03247717040087
"013_0032","Ch04: FGF 0.25 ng/ml 5'",92,1.02532229709416
"013_0032","Ch04: FGF 0.25 ng/ml 5'",94,1.02226463655204
"013_0032","Ch04: FGF 0.25 ng/ml 5'",96,1.02711598850785
"013_0032","Ch04: FGF 0.25 ng/ml 5'",98,1.02074721137449
"013_0032","Ch04: FGF 0.25 ng/ml 5'",100,1.00190522121866
"013_0032","Ch04: FGF 0.25 ng/ml 5'",102,0.998147021122029
"013_0032","Ch04: FGF 0.25 ng/ml 5'",104,1.00042354425705
"013_0032","Ch04: FGF 0.25 ng/ml 5'",106,1.01327807966655
"013_0032","Ch04: FGF 0.25 ng/ml 5'",108,0.990674509785537
"013_0032","Ch04: FGF 0.25 ng/ml 5'",110,1.00502456176938
"013_0032","Ch04: FGF 0.25 ng/ml 5'",112,0.996627603459441
"013_0032","Ch04: FGF 0.25 ng/ml 5'",114,1.01274283984014
"013_0032","Ch04: FGF 0.25 ng/ml 5'",116,0.989084613172873
"013_0032","Ch04: FGF 0.25 ng/ml 5'",118,0.992490600495567
"013_0032","Ch04: FGF 0.25 ng/ml 5'",120,0.978382557978538
"013_0032","Ch04: FGF 0.25 ng/ml 5'",122,0.987480701174506
"013_0032","Ch04: FGF 0.25 ng/ml 5'",124,0.995488726414269
"013_0032","Ch04: FGF 0.25 ng/ml 5'",126,1.02529967519941
"013_0032","Ch04: FGF 0.25 ng/ml 5'",128,1.00657439770866
"013_0032","Ch04: FGF 0.25 ng/ml 5'",130,1.01008740953812
"013_0032","Ch04: FGF 0.25 ng/ml 5'",132,1.01631141146464
"013_0032","Ch04: FGF 0.25 ng/ml 5'",134,1.01117145791359
"013_0032","Ch04: FGF 0.25 ng/ml 5'",136,0.999226704151449
"013_0032","Ch04: FGF 0.25 ng/ml 5'",138,1.00616005565612
"013_0032","Ch04: FGF 0.25 ng/ml 5'",140,1.01061657254101
"013_0032","Ch04: FGF 0.25 ng/ml 5'",142,0.994544111779495
"013_0032","Ch04: FGF 0.25 ng/ml 5'",144,1.01078457838552
"013_0032","Ch04: FGF 0.25 ng/ml 5'",146,1.02886465416423
"013_0032","Ch04: FGF 0.25 ng/ml 5'",148,1.04452782985722
"013_0032","Ch04: FGF 0.25 ng/ml 5'",150,1.01710672439809
"013_0032","Ch04: FGF 0.25 ng/ml 5'",152,1.00417554209847
"013_0032","Ch04: FGF 0.25 ng/ml 5'",154,0.996196378803485
"013_0032","Ch04: FGF 0.25 ng/ml 5'",156,0.9907682100579
"013_0032","Ch04: FGF 0.25 ng/ml 5'",158,0.987679554238906
"013_0032","Ch04: FGF 0.25 ng/ml 5'",160,0.992926672235925
"013_0032","Ch04: FGF 0.25 ng/ml 5'",162,1.00252983895238
"013_0032","Ch04: FGF 0.25 ng/ml 5'",164,1.00489977821606
"013_0032","Ch04: FGF 0.25 ng/ml 5'",166,0.995296580358693
"013_0032","Ch04: FGF 0.25 ng/ml 5'",168,1.0270882543341
"013_0032","Ch04: FGF 0.25 ng/ml 5'",170,1.01864542555837
"013_0032","Ch04: FGF 0.25 ng/ml 5'",172,1.00061515884069
"013_0032","Ch04: FGF 0.25 ng/ml 5'",174,1.00621854512051
"013_0032","Ch04: FGF 0.25 ng/ml 5'",176,1.01879860590903
"013_0032","Ch04: FGF 0.25 ng/ml 5'",178,1.01316295873843
"013_0032","Ch04: FGF 0.25 ng/ml 5'",180,1.02432007596291
"013_0033","Ch04: FGF 0.25 ng/ml 5'",0,0.978864925668332
"013_0033","Ch04: FGF 0.25 ng/ml 5'",2,0.986150668588312
"013_0033","Ch04: FGF 0.25 ng/ml 5'",4,0.99965380957833
"013_0033","Ch04: FGF 0.25 ng/ml 5'",6,1.00378018801447
"013_0033","Ch04: FGF 0.25 ng/ml 5'",8,0.991935857297133
"013_0033","Ch04: FGF 0.25 ng/ml 5'",10,1.01663978017624
"013_0033","Ch04: FGF 0.25 ng/ml 5'",12,0.997277436770191
"013_0033","Ch04: FGF 0.25 ng/ml 5'",14,0.999137773970032
"013_0033","Ch04: FGF 0.25 ng/ml 5'",16,1.0027352925161
"013_0033","Ch04: FGF 0.25 ng/ml 5'",18,1.00112217993601
"013_0033","Ch04: FGF 0.25 ng/ml 5'",20,1.01157835507108
"013_0033","Ch04: FGF 0.25 ng/ml 5'",22,0.981642709701582
"013_0033","Ch04: FGF 0.25 ng/ml 5'",24,1.00278374113685
"013_0033","Ch04: FGF 0.25 ng/ml 5'",26,0.999193376732309
"013_0033","Ch04: FGF 0.25 ng/ml 5'",28,1.01908307879442
"013_0033","Ch04: FGF 0.25 ng/ml 5'",30,0.996592568600206
"013_0033","Ch04: FGF 0.25 ng/ml 5'",32,0.994664020921089
"013_0033","Ch04: FGF 0.25 ng/ml 5'",34,0.991982226384024
"013_0033","Ch04: FGF 0.25 ng/ml 5'",36,0.999727219435211
"013_0033","Ch04: FGF 0.25 ng/ml 5'",38,1.00431971637643
"013_0033","Ch04: FGF 0.25 ng/ml 5'",40,0.990550639856361
"013_0033","Ch04: FGF 0.25 ng/ml 5'",42,1.00635708067577
"013_0033","Ch04: FGF 0.25 ng/ml 5'",44,1.06452202742086
"013_0033","Ch04: FGF 0.25 ng/ml 5'",46,1.03172694735416
"013_0033","Ch04: FGF 0.25 ng/ml 5'",48,1.01741110202594
"013_0033","Ch04: FGF 0.25 ng/ml 5'",50,1.00862306497985
"013_0033","Ch04: FGF 0.25 ng/ml 5'",52,1.00364530250401
"013_0033","Ch04: FGF 0.25 ng/ml 5'",54,0.989260566558876
"013_0033","Ch04: FGF 0.25 ng/ml 5'",56,1.00252008444324
"013_0033","Ch04: FGF 0.25 ng/ml 5'",58,1.00616355198484
"013_0033","Ch04: FGF 0.25 ng/ml 5'",60,0.987264982445626
"013_0033","Ch04: FGF 0.25 ng/ml 5'",62,0.997122023887253
"013_0033","Ch04: FGF 0.25 ng/ml 5'",64,0.995033037822748
"013_0033","Ch04: FGF 0.25 ng/ml 5'",66,0.983841776449298
"013_0033","Ch04: FGF 0.25 ng/ml 5'",68,0.98633196602981
"013_0033","Ch04: FGF 0.25 ng/ml 5'",70,0.990156237706153
"013_0033","Ch04: FGF 0.25 ng/ml 5'",72,0.994845650737122
"013_0033","Ch04: FGF 0.25 ng/ml 5'",74,0.988304352617631
"013_0033","Ch04: FGF 0.25 ng/ml 5'",76,0.99580309869927
"013_0033","Ch04: FGF 0.25 ng/ml 5'",78,0.987647615241554
"013_0033","Ch04: FGF 0.25 ng/ml 5'",80,0.980298839337236
"013_0033","Ch04: FGF 0.25 ng/ml 5'",82,0.993129280442947
"013_0033","Ch04: FGF 0.25 ng/ml 5'",84,0.96272895904966
"013_0033","Ch04: FGF 0.25 ng/ml 5'",86,0.994280624757803
"013_0033","Ch04: FGF 0.25 ng/ml 5'",88,0.973086617934189
"013_0033","Ch04: FGF 0.25 ng/ml 5'",90,0.992820545170593
"013_0033","Ch04: FGF 0.25 ng/ml 5'",92,0.99351027181012
"013_0033","Ch04: FGF 0.25 ng/ml 5'",94,0.987010090335921
"013_0033","Ch04: FGF 0.25 ng/ml 5'",96,1.00244286920915
"013_0033","Ch04: FGF 0.25 ng/ml 5'",98,0.996622890382735
"013_0033","Ch04: FGF 0.25 ng/ml 5'",100,0.995063235891943
"013_0033","Ch04: FGF 0.25 ng/ml 5'",102,1.00261011197755
"013_0033","Ch04: FGF 0.25 ng/ml 5'",104,0.994793526338304
"013_0033","Ch04: FGF 0.25 ng/ml 5'",106,0.998691222444107
"013_0033","Ch04: FGF 0.25 ng/ml 5'",108,0.992682706775327
"013_0033","Ch04: FGF 0.25 ng/ml 5'",110,0.998480428191728
"013_0033","Ch04: FGF 0.25 ng/ml 5'",112,1.00214105427801
"013_0033","Ch04: FGF 0.25 ng/ml 5'",114,1.0092719515599
"013_0033","Ch04: FGF 0.25 ng/ml 5'",116,0.988001264504233
"013_0033","Ch04: FGF 0.25 ng/ml 5'",118,0.993005942411608
"013_0033","Ch04: FGF 0.25 ng/ml 5'",120,0.993745993022673
"013_0033","Ch04: FGF 0.25 ng/ml 5'",122,1.00493098397736
"013_0033","Ch04: FGF 0.25 ng/ml 5'",124,1.00354104476759
"013_0033","Ch04: FGF 0.25 ng/ml 5'",126,1.00203805227836
"013_0033","Ch04: FGF 0.25 ng/ml 5'",128,0.997363582320575
"013_0033","Ch04: FGF 0.25 ng/ml 5'",130,1.00939917399833
"013_0033","Ch04: FGF 0.25 ng/ml 5'",132,1.01668460740683
"013_0033","Ch04: FGF 0.25 ng/ml 5'",134,1.00809577157891
"013_0033","Ch04: FGF 0.25 ng/ml 5'",136,1.00526747362407
"013_0033","Ch04: FGF 0.25 ng/ml 5'",138,0.997695272449806
"013_0033","Ch04: FGF 0.25 ng/ml 5'",140,0.999915957397948
"013_0033","Ch04: FGF 0.25 ng/ml 5'",142,0.998249689691011
"013_0033","Ch04: FGF 0.25 ng/ml 5'",144,0.999377458732868
"013_0033","Ch04: FGF 0.25 ng/ml 5'",146,0.992300026049405
"013_0033","Ch04: FGF 0.25 ng/ml 5'",148,1.00994912629337
"013_0033","Ch04: FGF 0.25 ng/ml 5'",150,1.01580963159163
"013_0033","Ch04: FGF 0.25 ng/ml 5'",152,1.00393112696911
"013_0033","Ch04: FGF 0.25 ng/ml 5'",154,1.00378167462937
"013_0033","Ch04: FGF 0.25 ng/ml 5'",156,1.00147691827976
"013_0033","Ch04: FGF 0.25 ng/ml 5'",158,0.984852020704636
"013_0033","Ch04: FGF 0.25 ng/ml 5'",160,0.992620218223773
"013_0033","Ch04: FGF 0.25 ng/ml 5'",162,1.02239183412158
"013_0033","Ch04: FGF 0.25 ng/ml 5'",164,1.0255521319826
"013_0033","Ch04: FGF 0.25 ng/ml 5'",166,1.01055527306049
"013_0033","Ch04: FGF 0.25 ng/ml 5'",168,0.996740614539162
"013_0033","Ch04: FGF 0.25 ng/ml 5'",170,1.00369001164037
"013_0033","Ch04: FGF 0.25 ng/ml 5'",172,1.00538918718562
"013_0033","Ch04: FGF 0.25 ng/ml 5'",174,1.0014292471205
"013_0033","Ch04: FGF 0.25 ng/ml 5'",176,1.00878658896158
"013_0033","Ch04: FGF 0.25 ng/ml 5'",178,1.01608370236878
"013_0033","Ch04: FGF 0.25 ng/ml 5'",180,1.0147617807189
"013_0034","Ch04: FGF 0.25 ng/ml 5'",0,0.999470427426092
"013_0034","Ch04: FGF 0.25 ng/ml 5'",2,1.01089213903056
"013_0034","Ch04: FGF 0.25 ng/ml 5'",4,1.00938352260714
"013_0034","Ch04: FGF 0.25 ng/ml 5'",6,1.00862910043631
"013_0034","Ch04: FGF 0.25 ng/ml 5'",8,1.00257840665914
"013_0034","Ch04: FGF 0.25 ng/ml 5'",10,1.0062447109717
"013_0034","Ch04: FGF 0.25 ng/ml 5'",12,1.02237419529487
"013_0034","Ch04: FGF 0.25 ng/ml 5'",14,1.00467345411658
"013_0034","Ch04: FGF 0.25 ng/ml 5'",16,1.01233973741287
"013_0034","Ch04: FGF 0.25 ng/ml 5'",18,1.00321859331897
"013_0034","Ch04: FGF 0.25 ng/ml 5'",20,0.997331435494889
"013_0034","Ch04: FGF 0.25 ng/ml 5'",22,0.993840283003688
"013_0034","Ch04: FGF 0.25 ng/ml 5'",24,0.992435185307715
"013_0034","Ch04: FGF 0.25 ng/ml 5'",26,0.998294569032679
"013_0034","Ch04: FGF 0.25 ng/ml 5'",28,0.982403658942651
"013_0034","Ch04: FGF 0.25 ng/ml 5'",30,0.983728075540352
"013_0034","Ch04: FGF 0.25 ng/ml 5'",32,0.995991502856659
"013_0034","Ch04: FGF 0.25 ng/ml 5'",34,0.98097981604254
"013_0034","Ch04: FGF 0.25 ng/ml 5'",36,0.990108129963603
"013_0034","Ch04: FGF 0.25 ng/ml 5'",38,1.00455348396709
"013_0034","Ch04: FGF 0.25 ng/ml 5'",40,0.997715471104478
"013_0034","Ch04: FGF 0.25 ng/ml 5'",42,1.02622905622473
"013_0034","Ch04: FGF 0.25 ng/ml 5'",44,1.16747269169252
"013_0034","Ch04: FGF 0.25 ng/ml 5'",46,1.14502389431009
"013_0034","Ch04: FGF 0.25 ng/ml 5'",48,1.09746031918601
"013_0034","Ch04: FGF 0.25 ng/ml 5'",50,1.04452613070512
"013_0034","Ch04: FGF 0.25 ng/ml 5'",52,1.03265676899382
"013_0034","Ch04: FGF 0.25 ng/ml 5'",54,1.02548768323232
"013_0034","Ch04: FGF 0.25 ng/ml 5'",56,1.02463968618051
"013_0034","Ch04: FGF 0.25 ng/ml 5'",58,1.01970853139865
"013_0034","Ch04: FGF 0.25 ng/ml 5'",60,0.998917040585468
"013_0034","Ch04: FGF 0.25 ng/ml 5'",62,1.01228929016887
"013_0034","Ch04: FGF 0.25 ng/ml 5'",64,1.01241605246437
"013_0034","Ch04: FGF 0.25 ng/ml 5'",66,0.992061406529861
"013_0034","Ch04: FGF 0.25 ng/ml 5'",68,0.989107030625796
"013_0034","Ch04: FGF 0.25 ng/ml 5'",70,1.00912371985054
"013_0034","Ch04: FGF 0.25 ng/ml 5'",72,1.02301782482042
"013_0034","Ch04: FGF 0.25 ng/ml 5'",74,1.01415721133407
"013_0034","Ch04: FGF 0.25 ng/ml 5'",76,1.00113653098869
"013_0034","Ch04: FGF 0.25 ng/ml 5'",78,1.00348001682464
"013_0034","Ch04: FGF 0.25 ng/ml 5'",80,1.01041449152624
"013_0034","Ch04: FGF 0.25 ng/ml 5'",82,1.00608796251136
"013_0034","Ch04: FGF 0.25 ng/ml 5'",84,0.997279852246333
"013_0034","Ch04: FGF 0.25 ng/ml 5'",86,1.0198948429481
"013_0034","Ch04: FGF 0.25 ng/ml 5'",88,0.991364838705763
"013_0034","Ch04: FGF 0.25 ng/ml 5'",90,1.01395077789459
"013_0034","Ch04: FGF 0.25 ng/ml 5'",92,1.00791988616087
"013_0034","Ch04: FGF 0.25 ng/ml 5'",94,0.99958260423818
"013_0034","Ch04: FGF 0.25 ng/ml 5'",96,1.01872613583883
"013_0034","Ch04: FGF 0.25 ng/ml 5'",98,1.01316872594623
"013_0034","Ch04: FGF 0.25 ng/ml 5'",100,1.0032604241838
"013_0034","Ch04: FGF 0.25 ng/ml 5'",102,1.02141801390751
"013_0034","Ch04: FGF 0.25 ng/ml 5'",104,1.02216574536519
"013_0034","Ch04: FGF 0.25 ng/ml 5'",106,1.03091948906513
"013_0034","Ch04: FGF 0.25 ng/ml 5'",108,1.02730148143617
"013_0034","Ch04: FGF 0.25 ng/ml 5'",110,1.03775997590846
"013_0034","Ch04: FGF 0.25 ng/ml 5'",112,1.02475678393634
"013_0034","Ch04: FGF 0.25 ng/ml 5'",114,1.02592455422006
"013_0034","Ch04: FGF 0.25 ng/ml 5'",116,1.02071630074654
"013_0034","Ch04: FGF 0.25 ng/ml 5'",118,1.02421337869271
"013_0034","Ch04: FGF 0.25 ng/ml 5'",120,1.01125310306927
"013_0034","Ch04: FGF 0.25 ng/ml 5'",122,1.01636360849023
"013_0034","Ch04: FGF 0.25 ng/ml 5'",124,1.03527048171228
"013_0034","Ch04: FGF 0.25 ng/ml 5'",126,1.03492060816242
"013_0034","Ch04: FGF 0.25 ng/ml 5'",128,1.01779206876963
"013_0034","Ch04: FGF 0.25 ng/ml 5'",130,1.02189263976527
"013_0034","Ch04: FGF 0.25 ng/ml 5'",132,1.01547626978585
"013_0034","Ch04: FGF 0.25 ng/ml 5'",134,1.01538151453075
"013_0034","Ch04: FGF 0.25 ng/ml 5'",136,1.0108077611838
"013_0034","Ch04: FGF 0.25 ng/ml 5'",138,1.00241859340508
"013_0034","Ch04: FGF 0.25 ng/ml 5'",140,1.00941082242628
"013_0034","Ch04: FGF 0.25 ng/ml 5'",142,1.00685051466037
"013_0034","Ch04: FGF 0.25 ng/ml 5'",144,1.00234686395707
"013_0034","Ch04: FGF 0.25 ng/ml 5'",146,1.00448765680985
"013_0034","Ch04: FGF 0.25 ng/ml 5'",148,1.00238442474174
"013_0034","Ch04: FGF 0.25 ng/ml 5'",150,1.00617694251248
"013_0034","Ch04: FGF 0.25 ng/ml 5'",152,1.00664928697709
"013_0034","Ch04: FGF 0.25 ng/ml 5'",154,1.0114157983808
"013_0034","Ch04: FGF 0.25 ng/ml 5'",156,1.01257734853843
"013_0034","Ch04: FGF 0.25 ng/ml 5'",158,1.01167537222455
"013_0034","Ch04: FGF 0.25 ng/ml 5'",160,1.00983843290269
"013_0034","Ch04: FGF 0.25 ng/ml 5'",162,1.01449336479329
"013_0034","Ch04: FGF 0.25 ng/ml 5'",164,1.02169484560853
"013_0034","Ch04: FGF 0.25 ng/ml 5'",166,1.00912070519346
"013_0034","Ch04: FGF 0.25 ng/ml 5'",168,1.01015234390709
"013_0034","Ch04: FGF 0.25 ng/ml 5'",170,1.00949063540237
"013_0034","Ch04: FGF 0.25 ng/ml 5'",172,1.02236059276392
"013_0034","Ch04: FGF 0.25 ng/ml 5'",174,1.00233702410051
"013_0034","Ch04: FGF 0.25 ng/ml 5'",176,0.995465854390072
"013_0034","Ch04: FGF 0.25 ng/ml 5'",178,1.01180020839083
"013_0034","Ch04: FGF 0.25 ng/ml 5'",180,1.0206214210275
"014_0003","Ch04: FGF 0.25 ng/ml 5'",0,0.978259396658312
"014_0003","Ch04: FGF 0.25 ng/ml 5'",2,1.00836245283195
"014_0003","Ch04: FGF 0.25 ng/ml 5'",4,1.01273843274803
"014_0003","Ch04: FGF 0.25 ng/ml 5'",6,0.998309378601968
"014_0003","Ch04: FGF 0.25 ng/ml 5'",8,1.00939379337452
"014_0003","Ch04: FGF 0.25 ng/ml 5'",10,1.01283723218226
"014_0003","Ch04: FGF 0.25 ng/ml 5'",12,1.01032577508704
"014_0003","Ch04: FGF 0.25 ng/ml 5'",14,1.02328865250267
"014_0003","Ch04: FGF 0.25 ng/ml 5'",16,0.984189302839854
"014_0003","Ch04: FGF 0.25 ng/ml 5'",18,0.989819383562391
"014_0003","Ch04: FGF 0.25 ng/ml 5'",20,0.995986893817487
"014_0003","Ch04: FGF 0.25 ng/ml 5'",22,0.979000985059038
"014_0003","Ch04: FGF 0.25 ng/ml 5'",24,0.988326720520994
"014_0003","Ch04: FGF 0.25 ng/ml 5'",26,0.984614201496514
"014_0003","Ch04: FGF 0.25 ng/ml 5'",28,1.00873497262099
"014_0003","Ch04: FGF 0.25 ng/ml 5'",30,1.00745108873352
"014_0003","Ch04: FGF 0.25 ng/ml 5'",32,1.01196525356952
"014_0003","Ch04: FGF 0.25 ng/ml 5'",34,1.01647540151917
"014_0003","Ch04: FGF 0.25 ng/ml 5'",36,0.980048711885922
"014_0003","Ch04: FGF 0.25 ng/ml 5'",38,0.978131367046165
"014_0003","Ch04: FGF 0.25 ng/ml 5'",40,0.990371962741981
"014_0003","Ch04: FGF 0.25 ng/ml 5'",42,0.976461166055862
"014_0003","Ch04: FGF 0.25 ng/ml 5'",44,0.998102678355949
"014_0003","Ch04: FGF 0.25 ng/ml 5'",46,1.00639608354527
"014_0003","Ch04: FGF 0.25 ng/ml 5'",48,0.996536906314231
"014_0003","Ch04: FGF 0.25 ng/ml 5'",50,0.991184045056802
"014_0003","Ch04: FGF 0.25 ng/ml 5'",52,0.994421844133841
"014_0003","Ch04: FGF 0.25 ng/ml 5'",54,1.0012506438643
"014_0003","Ch04: FGF 0.25 ng/ml 5'",56,1.0005561553927
"014_0003","Ch04: FGF 0.25 ng/ml 5'",58,0.988416925082338
"014_0003","Ch04: FGF 0.25 ng/ml 5'",60,0.993530781882485
"014_0003","Ch04: FGF 0.25 ng/ml 5'",62,0.985519720203225
"014_0003","Ch04: FGF 0.25 ng/ml 5'",64,0.996690132372612
"014_0003","Ch04: FGF 0.25 ng/ml 5'",66,0.990575870691071
"014_0003","Ch04: FGF 0.25 ng/ml 5'",68,0.985767645123738
"014_0003","Ch04: FGF 0.25 ng/ml 5'",70,0.991339431427219
"014_0003","Ch04: FGF 0.25 ng/ml 5'",72,0.982684587771039
"014_0003","Ch04: FGF 0.25 ng/ml 5'",74,0.998154230016483
"014_0003","Ch04: FGF 0.25 ng/ml 5'",76,0.995798490621899
"014_0003","Ch04: FGF 0.25 ng/ml 5'",78,0.975275428452495
"014_0003","Ch04: FGF 0.25 ng/ml 5'",80,0.985609775861408
"014_0003","Ch04: FGF 0.25 ng/ml 5'",82,0.980408892962897
"014_0003","Ch04: FGF 0.25 ng/ml 5'",84,0.975197009441346
"014_0003","Ch04: FGF 0.25 ng/ml 5'",86,0.979016155811592
"014_0003","Ch04: FGF 0.25 ng/ml 5'",88,1.02046523723443
"014_0003","Ch04: FGF 0.25 ng/ml 5'",90,0.99781097746959
"014_0003","Ch04: FGF 0.25 ng/ml 5'",92,0.99264965942078
"014_0003","Ch04: FGF 0.25 ng/ml 5'",94,0.98082788067747
"014_0003","Ch04: FGF 0.25 ng/ml 5'",96,1.00652959915741
"014_0003","Ch04: FGF 0.25 ng/ml 5'",98,1.00490045029552
"014_0003","Ch04: FGF 0.25 ng/ml 5'",100,1.00953539704526
"014_0003","Ch04: FGF 0.25 ng/ml 5'",102,1.01572593986998
"014_0003","Ch04: FGF 0.25 ng/ml 5'",104,1.01060041995799
"014_0003","Ch04: FGF 0.25 ng/ml 5'",106,0.99818049012469
"014_0003","Ch04: FGF 0.25 ng/ml 5'",108,0.997414673250411
"014_0003","Ch04: FGF 0.25 ng/ml 5'",110,1.01426181016288
"014_0003","Ch04: FGF 0.25 ng/ml 5'",112,0.993522940554227
"014_0003","Ch04: FGF 0.25 ng/ml 5'",114,1.00870836162523
"014_0003","Ch04: FGF 0.25 ng/ml 5'",116,1.02336940648944
"014_0003","Ch04: FGF 0.25 ng/ml 5'",118,0.993998290439444
"014_0003","Ch04: FGF 0.25 ng/ml 5'",120,1.00482641667534
"014_0003","Ch04: FGF 0.25 ng/ml 5'",122,0.991085131830977
"014_0003","Ch04: FGF 0.25 ng/ml 5'",124,1.0130208666752
"014_0003","Ch04: FGF 0.25 ng/ml 5'",126,1.08952892582144
"014_0003","Ch04: FGF 0.25 ng/ml 5'",128,1.10342926059636
"014_0003","Ch04: FGF 0.25 ng/ml 5'",130,1.06452659992355
"014_0003","Ch04: FGF 0.25 ng/ml 5'",132,1.02874594653233
"014_0003","Ch04: FGF 0.25 ng/ml 5'",134,1.03797714153869
"014_0003","Ch04: FGF 0.25 ng/ml 5'",136,1.00904105041572
"014_0003","Ch04: FGF 0.25 ng/ml 5'",138,0.992853628587119
"014_0003","Ch04: FGF 0.25 ng/ml 5'",140,0.977625864274202
"014_0003","Ch04: FGF 0.25 ng/ml 5'",142,0.991815455457546
"014_0003","Ch04: FGF 0.25 ng/ml 5'",144,0.996220621499262
"014_0003","Ch04: FGF 0.25 ng/ml 5'",146,0.982788549283911
"014_0003","Ch04: FGF 0.25 ng/ml 5'",148,0.991659295800534
"014_0003","Ch04: FGF 0.25 ng/ml 5'",150,0.985682703936088
"014_0003","Ch04: FGF 0.25 ng/ml 5'",152,0.981965519640548
"014_0003","Ch04: FGF 0.25 ng/ml 5'",154,0.99989707835005
"014_0003","Ch04: FGF 0.25 ng/ml 5'",156,0.972420089874057
"014_0003","Ch04: FGF 0.25 ng/ml 5'",158,0.973617857265962
"014_0003","Ch04: FGF 0.25 ng/ml 5'",160,0.989110410134688
"014_0003","Ch04: FGF 0.25 ng/ml 5'",162,0.983385897012357
"014_0003","Ch04: FGF 0.25 ng/ml 5'",164,0.983915350871062
"014_0003","Ch04: FGF 0.25 ng/ml 5'",166,0.972987400102323
"014_0003","Ch04: FGF 0.25 ng/ml 5'",168,0.986742235524074
"014_0003","Ch04: FGF 0.25 ng/ml 5'",170,0.990104799027457
"014_0003","Ch04: FGF 0.25 ng/ml 5'",172,0.989753081184766
"014_0003","Ch04: FGF 0.25 ng/ml 5'",174,1.00828133389408
"014_0003","Ch04: FGF 0.25 ng/ml 5'",176,0.992214993271932
"014_0003","Ch04: FGF 0.25 ng/ml 5'",178,0.989762284635754
"014_0003","Ch04: FGF 0.25 ng/ml 5'",180,0.979853284001746
"014_0004","Ch04: FGF 0.25 ng/ml 5'",0,0.9626995249253
"014_0004","Ch04: FGF 0.25 ng/ml 5'",2,0.96673574959166
"014_0004","Ch04: FGF 0.25 ng/ml 5'",4,0.975968477628966
"014_0004","Ch04: FGF 0.25 ng/ml 5'",6,0.984637447467486
"014_0004","Ch04: FGF 0.25 ng/ml 5'",8,0.977986319710344
"014_0004","Ch04: FGF 0.25 ng/ml 5'",10,0.980075121904237
"014_0004","Ch04: FGF 0.25 ng/ml 5'",12,0.983957970988385
"014_0004","Ch04: FGF 0.25 ng/ml 5'",14,0.989867140100767
"014_0004","Ch04: FGF 0.25 ng/ml 5'",16,0.98770796809569
"014_0004","Ch04: FGF 0.25 ng/ml 5'",18,0.978346369515347
"014_0004","Ch04: FGF 0.25 ng/ml 5'",20,0.995058979754499
"014_0004","Ch04: FGF 0.25 ng/ml 5'",22,0.994465139038578
"014_0004","Ch04: FGF 0.25 ng/ml 5'",24,1.00214768268782
