"id","group","realtime","y"
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",94,1.08782769859471
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",96,1.07437546489912
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",98,1.06918117301359
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",100,1.08093693547216
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",102,1.0704513007333
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",104,1.06898557147119
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",106,1.07725498209738
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",108,1.08315752589764
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",110,1.08525510798117
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",112,1.08679075095523
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",114,1.07866827237636
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",116,1.08493132141265
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",118,1.09118058578453
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",120,1.08607097848933
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",122,1.10955307245738
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",124,1.09618004637656
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",126,1.08918886559042
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",128,1.07002094701373
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",130,1.07098924238129
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",132,1.05459679456203
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",134,1.05206746640905
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",136,1.08052102721832
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",138,1.0972424757806
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",140,1.11419726499331
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",142,1.07425115295918
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",144,1.07195540862258
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",146,1.06275773371504
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",148,1.05631605030654
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",150,1.0677316144642
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",152,1.08084866127536
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",154,1.06861972170011
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",156,1.07465813819708
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",158,1.08079539792305
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",160,1.08008101775121
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",162,1.05648178814306
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",164,1.06298097420459
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",166,1.05839217678186
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",168,1.05138305292448
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",170,1.07162052139639
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",172,1.05566318081078
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",174,1.04390644468898
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",176,1.05542743931985
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",178,1.04076744607959
"008_0004","Ch03: FGF 2.5 ng/ml 60min pulse",180,1.05200986183906
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",0,0.996025123929868
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",2,0.995519771653987
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",4,0.997560141753423
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",6,0.998142952931106
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",8,0.995792837472535
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",10,0.994550634213665
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",12,0.994053742242723
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",14,1.00088478886931
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",16,1.00158801478396
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",18,0.994197447932301
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",20,1.00188284219788
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",22,1.00032317995292
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",24,0.998748093197425
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",26,0.999672296579551
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",28,1.00123498034419
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",30,1.0015011028427
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",32,1.00855701208083
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",34,1.00646332024159
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",36,1.00730794761749
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",38,1.00201889309241
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",40,1.00998791948526
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",42,1.01630687777755
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",44,1.0244420905822
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",46,1.05739829914254
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",48,1.0842960748631
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",50,1.13815559819112
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",52,1.15448703063402
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",54,1.14256334711268
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",56,1.13692434315047
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",58,1.13673717857379
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",60,1.12806161514014
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",62,1.13260238638079
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",64,1.12533256227347
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",66,1.12596701873148
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",68,1.12820002347194
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",70,1.12431277284702
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",72,1.12404361944043
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",74,1.13622717963809
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",76,1.122499997873
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",78,1.11324489099247
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",80,1.12392978599785
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",82,1.12630701608494
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",84,1.13122785403782
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",86,1.12870744168162
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",88,1.12232714345577
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",90,1.13850473420484
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",92,1.11446209616831
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",94,1.11980320356237
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",96,1.12696240095704
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",98,1.11449365536587
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",100,1.12774591564816
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",102,1.13132897413057
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",104,1.12781777588786
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",106,1.14884974888884
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",108,1.16638881773911
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",110,1.15201583709256
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",112,1.16277797690039
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",114,1.15078065522685
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",116,1.14660613988196
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",118,1.13155412422512
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",120,1.1501827244814
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",122,1.14330210345795
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",124,1.14919831895079
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",126,1.13194141899631
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",128,1.1246985989846
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",130,1.13350988177869
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",132,1.12276919524249
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",134,1.14006042811212
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",136,1.14080348309203
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",138,1.15469510088228
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",140,1.16509734061406
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",142,1.13802800238666
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",144,1.12200386512564
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",146,1.11324664712708
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",148,1.13487287749496
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",150,1.1350753172711
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",152,1.15678323478909
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",154,1.15152542635718
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",156,1.15204607571879
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",158,1.15852595281753
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",160,1.13158125898202
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",162,1.13837782613097
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",164,1.14945056584719
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",168,1.15238958480846
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",170,1.15094598916177
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",172,1.11617630120455
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",174,1.11858350548207
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",176,1.14377144837987
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",178,1.12789349868443
"008_0005","Ch03: FGF 2.5 ng/ml 60min pulse",180,1.12319096107573
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",0,1.00835083150298
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",2,1.00360390770656
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",4,0.992102660191021
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",6,0.995358414081856
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",8,0.998347233645425
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",10,0.996336608455921
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",12,1.00120673156611
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",14,0.996460965528444
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",16,0.994685722768732
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",18,1.00074140405616
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",20,0.999543098054261
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",22,1.00224202848368
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",24,1.00581313308688
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",26,1.00154358240269
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",28,1.00543050424621
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",30,1.00924222518015
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",32,0.997739173821066
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",34,0.996880164309014
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",36,1.00215676799023
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",38,1.00056567442559
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",40,1.00559428378699
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",42,1.00654597212842
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",44,1.00120980170818
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",46,1.00392333760485
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",48,1.00514072715191
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",50,1.11267885386778
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",52,1.18256590671715
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",54,1.1446116425075
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",56,1.12250195339313
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",58,1.08493943105978
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",60,1.05859946741992
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",62,1.04583654257657
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",64,1.04085963540795
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",66,1.04076048755241
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",68,1.04206536895296
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",70,1.04436209477882
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",72,1.05400681363953
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",74,1.09443174253085
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",76,1.11240437246213
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",78,1.09100682329829
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",80,1.06817903380155
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",82,1.05436935902527
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",84,1.05527989320161
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",86,1.05179897177348
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",88,1.06558047569613
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",90,1.06163563433582
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",92,1.05915820470927
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",94,1.05384141683767
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",96,1.04851657450947
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",98,1.05231871863247
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",100,1.07706518006244
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",102,1.08291710909565
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",104,1.07567672556661
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",106,1.05019433931816
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",108,1.05512646318339
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",110,1.05395580379453
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",112,1.06815939701616
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",114,1.07759957996942
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",116,1.09653445493935
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",118,1.08571562159335
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",120,1.06809545560917
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",122,1.05730654444787
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",124,1.04344235720207
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",126,1.03703161175124
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",128,1.02636919586013
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",130,1.03890804651668
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",132,1.04239010788117
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",134,1.05084076379346
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",136,1.04165696552588
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",138,1.06193271982911
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",140,1.06685464959407
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",142,1.04605485724556
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",144,1.0462308292755
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",146,1.03865866108775
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",148,1.03706107378236
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",150,1.03630968473899
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",152,1.05887683220457
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",154,1.0591527632211
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",156,1.05941315512099
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",158,1.05879604009876
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",160,1.06930930535952
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",162,1.0605169237777
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",164,1.06276692478716
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",166,1.05865037957696
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",168,1.04877182049988
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",170,1.04874162350509
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",172,1.02114320028562
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",174,1.03511876351815
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",176,1.05310665985152
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",178,1.03999340963945
"008_0006","Ch03: FGF 2.5 ng/ml 60min pulse",180,1.04149905578812
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",0,1.00806636910792
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",2,0.990864518510376
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",4,0.995924817054408
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",6,1.00168834640422
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",8,0.999779166970768
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",10,0.98961340016663
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",12,0.989775810339811
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",14,0.988514923738621
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",16,0.994666598915673
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",18,0.988880939945829
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",20,0.997284286947508
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",22,0.997026300984959
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",24,1.00083003792637
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",26,1.00800266852691
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",28,1.00985573564896
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",30,1.0100840709083
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",32,1.00878204112262
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",34,1.01016810673065
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",36,1.00803639138124
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",38,1.01022183777614
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",40,1.01318282136732
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",42,1.00232079328566
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",44,1.00453740923624
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",46,1.01270735462634
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",48,1.17561247690069
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",50,1.1852448711388
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",52,1.15158351111185
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",54,1.17081466484936
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",56,1.1548064077535
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",58,1.18491579091978
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",60,1.16620281016833
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",62,1.16138120363441
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",64,1.14574201302273
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",66,1.15248310971048
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",68,1.16098849236656
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",70,1.14689018678457
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",72,1.1426454538441
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",74,1.15893898177179
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",76,1.15989324322584
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",78,1.15581569920439
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",80,1.16818738154943
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",82,1.16253953932035
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",84,1.15251173910417
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",86,1.13605570560373
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",88,1.14379129053016
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",90,1.13535993590554
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",92,1.12730343556592
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",94,1.12311191826846
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",96,1.14083299059719
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",98,1.13551448372194
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",100,1.1207762768301
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",102,1.14848518150401
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",104,1.14133124171667
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",106,1.1478940888314
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",108,1.17434236420084
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",110,1.17919832646525
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",112,1.1520427600764
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",114,1.15759390115229
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",116,1.16385974424143
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",118,1.17725994318525
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",120,1.16536300766748
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",122,1.15335650058072
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",124,1.15974384560104
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",126,1.13660945465009
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",128,1.12959550110098
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",130,1.12589003172218
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",132,1.13533638643221
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",134,1.1325648187656
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",136,1.13218242424677
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",138,1.15817628289623
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",140,1.16761255137139
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",142,1.1282293318377
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",144,1.11481708546913
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",146,1.10497559243965
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",148,1.1172139027755
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",150,1.13071050119994
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",152,1.19332840080642
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",154,1.16777052160644
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",156,1.16070723152027
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",158,1.14355536540485
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",160,1.11411379067071
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",162,1.12411496573306
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",164,1.13425177446546
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",166,1.11589793349799
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",168,1.11182060230296
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",170,1.12138749301118
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",172,1.08830216062842
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",174,1.09820435839585
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",176,1.13079309253485
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",178,1.10150413329549
"008_0008","Ch03: FGF 2.5 ng/ml 60min pulse",180,1.10619701894713
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",0,0.999862797613176
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",2,0.997175601258424
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",4,0.982463132088815
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",6,0.997850628113918
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",8,1.00110727692414
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",10,0.998905706593515
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",12,0.993824282236105
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",14,1.00415832726661
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",16,0.995175238823001
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",18,1.00619207215444
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",20,0.998058891597898
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",22,1.01003713623594
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",24,0.997491370364748
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",26,0.998105894270211
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",28,1.00430166974074
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",30,0.997538069071009
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",32,1.0095515319701
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",34,0.99025631703807
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",36,1.00907380732424
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",38,1.00873304692808
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",40,1.01173595959068
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",42,1.00942297149019
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",44,1.00066923094438
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",46,1.01556406340008
"008_0009","Ch03: FGF 2.5 ng/ml 60min pulse",48,1.11734069849836
