"id","group","realtime","y"
"009_0012","Ch03: EGF  2.5 ng/ml 10min",140,1.02195616700129
"009_0012","Ch03: EGF  2.5 ng/ml 10min",142,1.0147474341427
"009_0012","Ch03: EGF  2.5 ng/ml 10min",144,1.02580581352888
"009_0012","Ch03: EGF  2.5 ng/ml 10min",146,1.02094135362709
"009_0012","Ch03: EGF  2.5 ng/ml 10min",148,1.04294797948831
"009_0012","Ch03: EGF  2.5 ng/ml 10min",150,1.03917668485334
"009_0012","Ch03: EGF  2.5 ng/ml 10min",152,1.05583612971089
"009_0012","Ch03: EGF  2.5 ng/ml 10min",154,1.06642569816482
"009_0012","Ch03: EGF  2.5 ng/ml 10min",156,1.06918498959842
"009_0012","Ch03: EGF  2.5 ng/ml 10min",158,1.04578412051415
"009_0012","Ch03: EGF  2.5 ng/ml 10min",160,1.05188772046861
"009_0012","Ch03: EGF  2.5 ng/ml 10min",162,1.06077250106979
"009_0012","Ch03: EGF  2.5 ng/ml 10min",164,1.05165254935811
"009_0012","Ch03: EGF  2.5 ng/ml 10min",166,1.05010943495097
"009_0012","Ch03: EGF  2.5 ng/ml 10min",168,1.0567030377844
"009_0012","Ch03: EGF  2.5 ng/ml 10min",170,1.04647462541533
"009_0012","Ch03: EGF  2.5 ng/ml 10min",172,1.03719385686702
"009_0012","Ch03: EGF  2.5 ng/ml 10min",174,1.04797133404995
"009_0012","Ch03: EGF  2.5 ng/ml 10min",176,1.04766074141306
"009_0012","Ch03: EGF  2.5 ng/ml 10min",178,1.05200618024332
"009_0012","Ch03: EGF  2.5 ng/ml 10min",180,1.04880324998762
"009_0012","Ch03: EGF  2.5 ng/ml 10min",182,1.04595159529895
"009_0012","Ch03: EGF  2.5 ng/ml 10min",184,1.0432801020858
"009_0012","Ch03: EGF  2.5 ng/ml 10min",186,1.03159482455139
"009_0012","Ch03: EGF  2.5 ng/ml 10min",188,1.01968757297812
"009_0012","Ch03: EGF  2.5 ng/ml 10min",190,1.01296270826385
"009_0012","Ch03: EGF  2.5 ng/ml 10min",192,1.00693977874053
"009_0012","Ch03: EGF  2.5 ng/ml 10min",194,1.00476918885709
"009_0012","Ch03: EGF  2.5 ng/ml 10min",196,1.00989078277602
"009_0012","Ch03: EGF  2.5 ng/ml 10min",198,0.987321647183806
"009_0012","Ch03: EGF  2.5 ng/ml 10min",200,1.02987452300541
"009_0017","Ch03: EGF  2.5 ng/ml 10min",0,0.977996522919687
"009_0017","Ch03: EGF  2.5 ng/ml 10min",2,0.979640075107548
"009_0017","Ch03: EGF  2.5 ng/ml 10min",4,0.98192604835157
"009_0017","Ch03: EGF  2.5 ng/ml 10min",6,0.991423357776913
"009_0017","Ch03: EGF  2.5 ng/ml 10min",8,0.998197934187187
"009_0017","Ch03: EGF  2.5 ng/ml 10min",10,1.00824275022429
"009_0017","Ch03: EGF  2.5 ng/ml 10min",12,1.01013146285671
"009_0017","Ch03: EGF  2.5 ng/ml 10min",14,1.01283365045573
"009_0017","Ch03: EGF  2.5 ng/ml 10min",16,1.01074784369195
"009_0017","Ch03: EGF  2.5 ng/ml 10min",18,1.00654756880326
"009_0017","Ch03: EGF  2.5 ng/ml 10min",20,1.01787035028558
"009_0017","Ch03: EGF  2.5 ng/ml 10min",22,1.00589159543887
"009_0017","Ch03: EGF  2.5 ng/ml 10min",24,1.00568369988549
"009_0017","Ch03: EGF  2.5 ng/ml 10min",26,1.00643373404881
"009_0017","Ch03: EGF  2.5 ng/ml 10min",28,1.01074910406753
"009_0017","Ch03: EGF  2.5 ng/ml 10min",30,1.01116962808468
"009_0017","Ch03: EGF  2.5 ng/ml 10min",32,0.999655833269975
"009_0017","Ch03: EGF  2.5 ng/ml 10min",34,0.99884731116426
"009_0017","Ch03: EGF  2.5 ng/ml 10min",36,0.99838658710246
"009_0017","Ch03: EGF  2.5 ng/ml 10min",38,0.975335608266005
"009_0017","Ch03: EGF  2.5 ng/ml 10min",40,0.992289334011499
"009_0017","Ch03: EGF  2.5 ng/ml 10min",42,0.990596617627339
"009_0017","Ch03: EGF  2.5 ng/ml 10min",44,1.17922148136039
"009_0017","Ch03: EGF  2.5 ng/ml 10min",46,1.19006975935086
"009_0017","Ch03: EGF  2.5 ng/ml 10min",48,1.18443297182421
"009_0017","Ch03: EGF  2.5 ng/ml 10min",50,1.17763675779428
"009_0017","Ch03: EGF  2.5 ng/ml 10min",52,1.17531683202762
"009_0017","Ch03: EGF  2.5 ng/ml 10min",54,1.17322832171558
"009_0017","Ch03: EGF  2.5 ng/ml 10min",56,1.15461117510437
"009_0017","Ch03: EGF  2.5 ng/ml 10min",58,1.13122134841733
"009_0017","Ch03: EGF  2.5 ng/ml 10min",60,1.11079386248611
"009_0017","Ch03: EGF  2.5 ng/ml 10min",62,1.06232350941545
"009_0017","Ch03: EGF  2.5 ng/ml 10min",64,1.03810570781549
"009_0017","Ch03: EGF  2.5 ng/ml 10min",66,1.00838198867448
"009_0017","Ch03: EGF  2.5 ng/ml 10min",68,0.990251922039864
"009_0017","Ch03: EGF  2.5 ng/ml 10min",70,0.984128139102384
"009_0017","Ch03: EGF  2.5 ng/ml 10min",72,0.978669208012231
"009_0017","Ch03: EGF  2.5 ng/ml 10min",74,0.972700303980269
"009_0017","Ch03: EGF  2.5 ng/ml 10min",76,0.976770366018406
"009_0017","Ch03: EGF  2.5 ng/ml 10min",78,0.972890639646862
"009_0017","Ch03: EGF  2.5 ng/ml 10min",80,0.971187300830562
"009_0017","Ch03: EGF  2.5 ng/ml 10min",82,0.974367434169873
"009_0017","Ch03: EGF  2.5 ng/ml 10min",84,0.967814061857476
"009_0017","Ch03: EGF  2.5 ng/ml 10min",86,0.971622665356087
"009_0017","Ch03: EGF  2.5 ng/ml 10min",88,0.969700718973995
"009_0017","Ch03: EGF  2.5 ng/ml 10min",90,0.983636152312654
"009_0017","Ch03: EGF  2.5 ng/ml 10min",92,0.976380675489771
"009_0017","Ch03: EGF  2.5 ng/ml 10min",94,0.975306619613524
"009_0017","Ch03: EGF  2.5 ng/ml 10min",96,0.982192539639658
"009_0017","Ch03: EGF  2.5 ng/ml 10min",98,0.979526208005589
"009_0017","Ch03: EGF  2.5 ng/ml 10min",100,0.994215802119644
"009_0017","Ch03: EGF  2.5 ng/ml 10min",102,1.00885751608574
"009_0017","Ch03: EGF  2.5 ng/ml 10min",104,1.01255781976043
"009_0017","Ch03: EGF  2.5 ng/ml 10min",106,1.00603977756391
"009_0017","Ch03: EGF  2.5 ng/ml 10min",108,0.996594191442698
"009_0017","Ch03: EGF  2.5 ng/ml 10min",110,0.991442199809379
"009_0017","Ch03: EGF  2.5 ng/ml 10min",112,1.0013400656147
"009_0017","Ch03: EGF  2.5 ng/ml 10min",114,0.987991823819965
"009_0017","Ch03: EGF  2.5 ng/ml 10min",116,1.00220804817809
"009_0017","Ch03: EGF  2.5 ng/ml 10min",118,0.993906831485423
"009_0017","Ch03: EGF  2.5 ng/ml 10min",120,0.995753389240434
"009_0017","Ch03: EGF  2.5 ng/ml 10min",122,0.991215561560813
"009_0017","Ch03: EGF  2.5 ng/ml 10min",124,0.998763490736872
"009_0017","Ch03: EGF  2.5 ng/ml 10min",126,0.987759773913435
"009_0017","Ch03: EGF  2.5 ng/ml 10min",128,0.992512322536321
"009_0017","Ch03: EGF  2.5 ng/ml 10min",130,0.996254639296966
"009_0017","Ch03: EGF  2.5 ng/ml 10min",132,0.998235883717636
"009_0017","Ch03: EGF  2.5 ng/ml 10min",134,0.994258437153423
"009_0017","Ch03: EGF  2.5 ng/ml 10min",136,0.995095674339909
"009_0017","Ch03: EGF  2.5 ng/ml 10min",138,0.993944975956769
"009_0017","Ch03: EGF  2.5 ng/ml 10min",140,0.985506503703418
"009_0017","Ch03: EGF  2.5 ng/ml 10min",142,0.988856725018313
"009_0017","Ch03: EGF  2.5 ng/ml 10min",144,0.973643661484274
"009_0017","Ch03: EGF  2.5 ng/ml 10min",146,0.989493618089546
"009_0017","Ch03: EGF  2.5 ng/ml 10min",148,0.988599588662275
"009_0017","Ch03: EGF  2.5 ng/ml 10min",150,0.989141813962915
"009_0017","Ch03: EGF  2.5 ng/ml 10min",152,0.997437202732426
"009_0017","Ch03: EGF  2.5 ng/ml 10min",154,1.00679590195831
"009_0017","Ch03: EGF  2.5 ng/ml 10min",156,1.00580827539381
"009_0017","Ch03: EGF  2.5 ng/ml 10min",158,1.0067832886213
"009_0017","Ch03: EGF  2.5 ng/ml 10min",160,1.01105304559064
"009_0017","Ch03: EGF  2.5 ng/ml 10min",162,1.00635384352109
"009_0017","Ch03: EGF  2.5 ng/ml 10min",164,1.01588345254385
"009_0017","Ch03: EGF  2.5 ng/ml 10min",166,1.01363282980528
"009_0017","Ch03: EGF  2.5 ng/ml 10min",168,1.01215026198374
"009_0017","Ch03: EGF  2.5 ng/ml 10min",170,1.0119255973968
"009_0017","Ch03: EGF  2.5 ng/ml 10min",172,1.01942631412152
"009_0017","Ch03: EGF  2.5 ng/ml 10min",174,1.01969655862924
"009_0017","Ch03: EGF  2.5 ng/ml 10min",176,1.01091562164933
"009_0017","Ch03: EGF  2.5 ng/ml 10min",178,1.01594564651403
"009_0017","Ch03: EGF  2.5 ng/ml 10min",180,1.02404368213036
"009_0017","Ch03: EGF  2.5 ng/ml 10min",182,1.01437031189553
"009_0017","Ch03: EGF  2.5 ng/ml 10min",184,1.02116685711319
"009_0017","Ch03: EGF  2.5 ng/ml 10min",186,1.01328156259552
"009_0017","Ch03: EGF  2.5 ng/ml 10min",188,1.0098584241693
"009_0017","Ch03: EGF  2.5 ng/ml 10min",190,1.00659777783132
"009_0017","Ch03: EGF  2.5 ng/ml 10min",192,1.00399505868791
"009_0017","Ch03: EGF  2.5 ng/ml 10min",194,0.998454701713289
"009_0017","Ch03: EGF  2.5 ng/ml 10min",196,1.01068532624802
"009_0017","Ch03: EGF  2.5 ng/ml 10min",198,1.00648633361642
"009_0017","Ch03: EGF  2.5 ng/ml 10min",200,1.0105125153985
"009_0018","Ch03: EGF  2.5 ng/ml 10min",0,0.982805294617604
"009_0018","Ch03: EGF  2.5 ng/ml 10min",2,0.992462664466174
"009_0018","Ch03: EGF  2.5 ng/ml 10min",4,0.994161525180122
"009_0018","Ch03: EGF  2.5 ng/ml 10min",6,0.989066307761708
"009_0018","Ch03: EGF  2.5 ng/ml 10min",8,0.997296962041507
"009_0018","Ch03: EGF  2.5 ng/ml 10min",10,1.00652088870924
"009_0018","Ch03: EGF  2.5 ng/ml 10min",12,1.00383338773895
"009_0018","Ch03: EGF  2.5 ng/ml 10min",14,1.00233899135561
"009_0018","Ch03: EGF  2.5 ng/ml 10min",16,1.01286163189764
"009_0018","Ch03: EGF  2.5 ng/ml 10min",18,1.01059107137691
"009_0018","Ch03: EGF  2.5 ng/ml 10min",20,0.998522812265728
"009_0018","Ch03: EGF  2.5 ng/ml 10min",22,0.994573232359361
"009_0018","Ch03: EGF  2.5 ng/ml 10min",24,1.0047434815504
"009_0018","Ch03: EGF  2.5 ng/ml 10min",26,1.0033334235504
"009_0018","Ch03: EGF  2.5 ng/ml 10min",28,0.999396036218562
"009_0018","Ch03: EGF  2.5 ng/ml 10min",30,1.00324843314109
"009_0018","Ch03: EGF  2.5 ng/ml 10min",32,1.00442893564564
"009_0018","Ch03: EGF  2.5 ng/ml 10min",34,0.999975799064567
"009_0018","Ch03: EGF  2.5 ng/ml 10min",36,1.00224134801416
"009_0018","Ch03: EGF  2.5 ng/ml 10min",38,0.992624451494465
"009_0018","Ch03: EGF  2.5 ng/ml 10min",40,1.00497332155016
"009_0018","Ch03: EGF  2.5 ng/ml 10min",42,1.00761962353281
"009_0018","Ch03: EGF  2.5 ng/ml 10min",44,1.19364116147803
"009_0018","Ch03: EGF  2.5 ng/ml 10min",46,1.22517045143752
"009_0018","Ch03: EGF  2.5 ng/ml 10min",48,1.22707829462251
"009_0018","Ch03: EGF  2.5 ng/ml 10min",50,1.23548540659314
"009_0018","Ch03: EGF  2.5 ng/ml 10min",52,1.21356919038344
"009_0018","Ch03: EGF  2.5 ng/ml 10min",54,1.22113002476387
"009_0018","Ch03: EGF  2.5 ng/ml 10min",56,1.17996972857496
"009_0018","Ch03: EGF  2.5 ng/ml 10min",58,1.16262882814789
"009_0018","Ch03: EGF  2.5 ng/ml 10min",60,1.12115265599258
"009_0018","Ch03: EGF  2.5 ng/ml 10min",62,1.09339889538548
"009_0018","Ch03: EGF  2.5 ng/ml 10min",64,1.06795821513273
"009_0018","Ch03: EGF  2.5 ng/ml 10min",66,1.04380469839294
"009_0018","Ch03: EGF  2.5 ng/ml 10min",68,1.02179838401188
"009_0018","Ch03: EGF  2.5 ng/ml 10min",70,1.01175899933144
"009_0018","Ch03: EGF  2.5 ng/ml 10min",72,1.01801410821424
"009_0018","Ch03: EGF  2.5 ng/ml 10min",74,1.01333269849793
"009_0018","Ch03: EGF  2.5 ng/ml 10min",76,1.00286859806477
"009_0018","Ch03: EGF  2.5 ng/ml 10min",78,1.00705222632676
"009_0018","Ch03: EGF  2.5 ng/ml 10min",80,1.0294984057506
"009_0018","Ch03: EGF  2.5 ng/ml 10min",82,1.0207072199582
"009_0018","Ch03: EGF  2.5 ng/ml 10min",84,1.01980664761177
"009_0018","Ch03: EGF  2.5 ng/ml 10min",86,1.00857726183527
"009_0018","Ch03: EGF  2.5 ng/ml 10min",88,1.0141356313246
"009_0018","Ch03: EGF  2.5 ng/ml 10min",90,1.01746552371564
"009_0018","Ch03: EGF  2.5 ng/ml 10min",92,1.00236023836743
"009_0018","Ch03: EGF  2.5 ng/ml 10min",94,1.00687827113426
"009_0018","Ch03: EGF  2.5 ng/ml 10min",96,1.00187419004195
"009_0018","Ch03: EGF  2.5 ng/ml 10min",98,1.00904604463812
"009_0018","Ch03: EGF  2.5 ng/ml 10min",100,0.998819238482901
"009_0018","Ch03: EGF  2.5 ng/ml 10min",102,1.01740576597649
"009_0018","Ch03: EGF  2.5 ng/ml 10min",104,1.01927033647727
"009_0018","Ch03: EGF  2.5 ng/ml 10min",106,1.02167521510543
"009_0018","Ch03: EGF  2.5 ng/ml 10min",108,1.01508488335095
"009_0018","Ch03: EGF  2.5 ng/ml 10min",110,1.01491368280618
"009_0018","Ch03: EGF  2.5 ng/ml 10min",112,1.0128232348039
"009_0018","Ch03: EGF  2.5 ng/ml 10min",114,1.01154971942195
"009_0018","Ch03: EGF  2.5 ng/ml 10min",116,0.999217651910779
"009_0018","Ch03: EGF  2.5 ng/ml 10min",118,1.0157620632637
"009_0018","Ch03: EGF  2.5 ng/ml 10min",120,1.01006507131134
"009_0018","Ch03: EGF  2.5 ng/ml 10min",122,0.989638868990856
"009_0018","Ch03: EGF  2.5 ng/ml 10min",124,1.00098648028794
"009_0018","Ch03: EGF  2.5 ng/ml 10min",126,1.01570795760826
"009_0018","Ch03: EGF  2.5 ng/ml 10min",128,1.00480784378876
"009_0018","Ch03: EGF  2.5 ng/ml 10min",130,0.989854779880036
"009_0018","Ch03: EGF  2.5 ng/ml 10min",132,1.00127529439654
"009_0018","Ch03: EGF  2.5 ng/ml 10min",134,0.998176319225406
"009_0018","Ch03: EGF  2.5 ng/ml 10min",136,0.992441796188219
"009_0018","Ch03: EGF  2.5 ng/ml 10min",138,1.01136768543011
"009_0018","Ch03: EGF  2.5 ng/ml 10min",140,0.9909967672524
"009_0018","Ch03: EGF  2.5 ng/ml 10min",142,1.00884207044531
"009_0018","Ch03: EGF  2.5 ng/ml 10min",144,1.0032096048269
"009_0018","Ch03: EGF  2.5 ng/ml 10min",146,1.00046787714405
"009_0018","Ch03: EGF  2.5 ng/ml 10min",148,0.998535389592134
"009_0018","Ch03: EGF  2.5 ng/ml 10min",150,1.00804868946318
"009_0018","Ch03: EGF  2.5 ng/ml 10min",152,0.998516075965454
"009_0018","Ch03: EGF  2.5 ng/ml 10min",154,1.00566092082508
"009_0018","Ch03: EGF  2.5 ng/ml 10min",156,1.02154809538251
"009_0018","Ch03: EGF  2.5 ng/ml 10min",158,1.01087106672141
"009_0018","Ch03: EGF  2.5 ng/ml 10min",160,1.00839204359081
"009_0018","Ch03: EGF  2.5 ng/ml 10min",162,1.00086452655104
"009_0018","Ch03: EGF  2.5 ng/ml 10min",164,1.01007399405823
"009_0018","Ch03: EGF  2.5 ng/ml 10min",166,0.993626771000251
"009_0018","Ch03: EGF  2.5 ng/ml 10min",168,1.00012547356086
"009_0018","Ch03: EGF  2.5 ng/ml 10min",170,1.00980388553576
"009_0018","Ch03: EGF  2.5 ng/ml 10min",172,1.01544251250457
"009_0018","Ch03: EGF  2.5 ng/ml 10min",174,1.00204451580825
"009_0018","Ch03: EGF  2.5 ng/ml 10min",176,1.0016306784146
"009_0018","Ch03: EGF  2.5 ng/ml 10min",178,1.00402228881008
"009_0018","Ch03: EGF  2.5 ng/ml 10min",180,0.983591789704324
"009_0018","Ch03: EGF  2.5 ng/ml 10min",182,0.99210346475747
"009_0018","Ch03: EGF  2.5 ng/ml 10min",184,1.00928515594366
"009_0018","Ch03: EGF  2.5 ng/ml 10min",186,1.01652998890438
"009_0018","Ch03: EGF  2.5 ng/ml 10min",188,1.00642880147683
"009_0018","Ch03: EGF  2.5 ng/ml 10min",190,1.002845634203
"009_0018","Ch03: EGF  2.5 ng/ml 10min",192,0.994068073221675
"009_0018","Ch03: EGF  2.5 ng/ml 10min",194,0.981676457536655
"009_0018","Ch03: EGF  2.5 ng/ml 10min",196,0.983765708006804
"009_0018","Ch03: EGF  2.5 ng/ml 10min",198,0.995674816592453
"009_0018","Ch03: EGF  2.5 ng/ml 10min",200,0.997581930106141
"009_0019","Ch03: EGF  2.5 ng/ml 10min",0,1.00922964126383
"009_0019","Ch03: EGF  2.5 ng/ml 10min",2,1.00587543844232
"009_0019","Ch03: EGF  2.5 ng/ml 10min",4,1.00697348001806
"009_0019","Ch03: EGF  2.5 ng/ml 10min",6,1.00150904130128
"009_0019","Ch03: EGF  2.5 ng/ml 10min",8,1.00060351804735
"009_0019","Ch03: EGF  2.5 ng/ml 10min",10,1.00192535300974
"009_0019","Ch03: EGF  2.5 ng/ml 10min",12,0.993992426355963
"009_0019","Ch03: EGF  2.5 ng/ml 10min",14,0.997930831966019
"009_0019","Ch03: EGF  2.5 ng/ml 10min",16,0.996771296486259
"009_0019","Ch03: EGF  2.5 ng/ml 10min",18,0.995485348270413
"009_0019","Ch03: EGF  2.5 ng/ml 10min",20,0.996234803073129
"009_0019","Ch03: EGF  2.5 ng/ml 10min",22,1.00442279103283
"009_0019","Ch03: EGF  2.5 ng/ml 10min",24,0.995325178610633
"009_0019","Ch03: EGF  2.5 ng/ml 10min",26,0.996441500847767
"009_0019","Ch03: EGF  2.5 ng/ml 10min",28,0.999519837618533
"009_0019","Ch03: EGF  2.5 ng/ml 10min",30,1.00216783034634
"009_0019","Ch03: EGF  2.5 ng/ml 10min",32,0.998839506594012
"009_0019","Ch03: EGF  2.5 ng/ml 10min",34,0.998211002779781
"009_0019","Ch03: EGF  2.5 ng/ml 10min",36,0.999795351232326
"009_0019","Ch03: EGF  2.5 ng/ml 10min",38,1.00182296244829
"009_0019","Ch03: EGF  2.5 ng/ml 10min",40,0.996922860255119
"009_0019","Ch03: EGF  2.5 ng/ml 10min",42,0.999670049354012
"009_0019","Ch03: EGF  2.5 ng/ml 10min",44,1.21028970496641
"009_0019","Ch03: EGF  2.5 ng/ml 10min",46,1.21769700122609
"009_0019","Ch03: EGF  2.5 ng/ml 10min",48,1.21085185488873
"009_0019","Ch03: EGF  2.5 ng/ml 10min",50,1.19665314385629
"009_0019","Ch03: EGF  2.5 ng/ml 10min",52,1.20500872613316
"009_0019","Ch03: EGF  2.5 ng/ml 10min",54,1.20040710294066
"009_0019","Ch03: EGF  2.5 ng/ml 10min",56,1.15849784568854
"009_0019","Ch03: EGF  2.5 ng/ml 10min",58,1.13031543097321
"009_0019","Ch03: EGF  2.5 ng/ml 10min",60,1.10592537563486
"009_0019","Ch03: EGF  2.5 ng/ml 10min",62,1.08942348514826
"009_0019","Ch03: EGF  2.5 ng/ml 10min",64,1.05896811159106
"009_0019","Ch03: EGF  2.5 ng/ml 10min",66,1.04782935467172
"009_0019","Ch03: EGF  2.5 ng/ml 10min",68,1.03721426094376
"009_0019","Ch03: EGF  2.5 ng/ml 10min",70,1.04463261856939
"009_0019","Ch03: EGF  2.5 ng/ml 10min",72,1.03450194001537
"009_0019","Ch03: EGF  2.5 ng/ml 10min",74,1.03723066094542
"009_0019","Ch03: EGF  2.5 ng/ml 10min",76,1.01372492530274
"009_0019","Ch03: EGF  2.5 ng/ml 10min",78,1.01267161568384
"009_0019","Ch03: EGF  2.5 ng/ml 10min",80,1.01648361085704
"009_0019","Ch03: EGF  2.5 ng/ml 10min",82,1.00689792384377
"009_0019","Ch03: EGF  2.5 ng/ml 10min",84,1.0034276714301
"009_0019","Ch03: EGF  2.5 ng/ml 10min",86,1.00874872345129
"009_0019","Ch03: EGF  2.5 ng/ml 10min",88,0.998356600465323
"009_0019","Ch03: EGF  2.5 ng/ml 10min",90,1.00193275818692
"009_0019","Ch03: EGF  2.5 ng/ml 10min",92,0.999916282754777
"009_0019","Ch03: EGF  2.5 ng/ml 10min",94,1.00420346575012
"009_0019","Ch03: EGF  2.5 ng/ml 10min",96,0.998831762681508
"009_0019","Ch03: EGF  2.5 ng/ml 10min",98,1.00412187591403
"009_0019","Ch03: EGF  2.5 ng/ml 10min",100,1.00248401325428
"009_0019","Ch03: EGF  2.5 ng/ml 10min",102,1.00783782232225
"009_0019","Ch03: EGF  2.5 ng/ml 10min",104,1.009980686278
"009_0019","Ch03: EGF  2.5 ng/ml 10min",106,1.01384866386048
"009_0019","Ch03: EGF  2.5 ng/ml 10min",108,1.02679289597378
"009_0019","Ch03: EGF  2.5 ng/ml 10min",110,1.03395728571118
"009_0019","Ch03: EGF  2.5 ng/ml 10min",112,1.04036830453918
"009_0019","Ch03: EGF  2.5 ng/ml 10min",114,1.05023506463361
"009_0019","Ch03: EGF  2.5 ng/ml 10min",116,1.04906264229806
"009_0019","Ch03: EGF  2.5 ng/ml 10min",118,1.05595516829533
"009_0019","Ch03: EGF  2.5 ng/ml 10min",120,1.06424870428567
"009_0019","Ch03: EGF  2.5 ng/ml 10min",122,1.06749320334285
"009_0019","Ch03: EGF  2.5 ng/ml 10min",124,1.06196882706842
"009_0019","Ch03: EGF  2.5 ng/ml 10min",126,1.05915228503171
"009_0019","Ch03: EGF  2.5 ng/ml 10min",128,1.05643506489173
"009_0019","Ch03: EGF  2.5 ng/ml 10min",130,1.06175259086675
"009_0019","Ch03: EGF  2.5 ng/ml 10min",132,1.06341207518625
"009_0019","Ch03: EGF  2.5 ng/ml 10min",134,1.05811144484718
"009_0019","Ch03: EGF  2.5 ng/ml 10min",136,1.05296675692719
"009_0019","Ch03: EGF  2.5 ng/ml 10min",138,1.0538951368799
"009_0019","Ch03: EGF  2.5 ng/ml 10min",140,1.06111051707558
"009_0019","Ch03: EGF  2.5 ng/ml 10min",142,1.05858565806565
"009_0019","Ch03: EGF  2.5 ng/ml 10min",144,1.06728919072257
"009_0019","Ch03: EGF  2.5 ng/ml 10min",146,1.06764153844878
"009_0019","Ch03: EGF  2.5 ng/ml 10min",148,1.06683872702222
"009_0019","Ch03: EGF  2.5 ng/ml 10min",150,1.05547156385545
"009_0019","Ch03: EGF  2.5 ng/ml 10min",152,1.05425904554603
"009_0019","Ch03: EGF  2.5 ng/ml 10min",154,1.07114806131019
"009_0019","Ch03: EGF  2.5 ng/ml 10min",156,1.05249430908834
"009_0019","Ch03: EGF  2.5 ng/ml 10min",158,1.05562303517098
"009_0019","Ch03: EGF  2.5 ng/ml 10min",160,1.06202368566152
"009_0019","Ch03: EGF  2.5 ng/ml 10min",162,1.07216816100426
"009_0019","Ch03: EGF  2.5 ng/ml 10min",164,1.06700776625043
"009_0019","Ch03: EGF  2.5 ng/ml 10min",166,1.0769643956448
"009_0019","Ch03: EGF  2.5 ng/ml 10min",168,1.06444536411503
"009_0019","Ch03: EGF  2.5 ng/ml 10min",170,1.06840547079209
"009_0019","Ch03: EGF  2.5 ng/ml 10min",172,1.07193007378407
"009_0019","Ch03: EGF  2.5 ng/ml 10min",174,1.05175677983881
"009_0019","Ch03: EGF  2.5 ng/ml 10min",176,1.05752648938889
"009_0019","Ch03: EGF  2.5 ng/ml 10min",178,1.05899151197871
"009_0019","Ch03: EGF  2.5 ng/ml 10min",180,1.06116239929811
"009_0019","Ch03: EGF  2.5 ng/ml 10min",182,1.07194774960133
"009_0019","Ch03: EGF  2.5 ng/ml 10min",184,1.076163170476
"009_0019","Ch03: EGF  2.5 ng/ml 10min",186,1.07963725634345
"009_0019","Ch03: EGF  2.5 ng/ml 10min",188,1.07972303675402
"009_0019","Ch03: EGF  2.5 ng/ml 10min",190,1.07961339772497
"009_0019","Ch03: EGF  2.5 ng/ml 10min",192,1.06867795225316
"009_0019","Ch03: EGF  2.5 ng/ml 10min",194,1.06643300926446
"009_0019","Ch03: EGF  2.5 ng/ml 10min",196,1.06028275889094
"009_0019","Ch03: EGF  2.5 ng/ml 10min",198,1.06407431018153
"009_0019","Ch03: EGF  2.5 ng/ml 10min",200,1.06976187560303
"009_0023","Ch03: EGF  2.5 ng/ml 10min",0,0.993139613021246
"009_0023","Ch03: EGF  2.5 ng/ml 10min",2,0.996583149715063
"009_0023","Ch03: EGF  2.5 ng/ml 10min",4,0.997582897056279
"009_0023","Ch03: EGF  2.5 ng/ml 10min",6,0.988864398610503
"009_0023","Ch03: EGF  2.5 ng/ml 10min",8,0.998682952169954
"009_0023","Ch03: EGF  2.5 ng/ml 10min",10,1.00083166576233
"009_0023","Ch03: EGF  2.5 ng/ml 10min",12,0.996050742441115
"009_0023","Ch03: EGF  2.5 ng/ml 10min",14,0.995205981073681
"009_0023","Ch03: EGF  2.5 ng/ml 10min",16,0.995339226990703
"009_0023","Ch03: EGF  2.5 ng/ml 10min",18,1.00312344087792
"009_0023","Ch03: EGF  2.5 ng/ml 10min",20,1.00996426191144
"009_0023","Ch03: EGF  2.5 ng/ml 10min",22,1.00679080554757
"009_0023","Ch03: EGF  2.5 ng/ml 10min",24,0.995907070459434
"009_0023","Ch03: EGF  2.5 ng/ml 10min",26,1.00051932241848
"009_0023","Ch03: EGF  2.5 ng/ml 10min",28,0.995159332848801
"009_0023","Ch03: EGF  2.5 ng/ml 10min",30,1.00450404566679
"009_0023","Ch03: EGF  2.5 ng/ml 10min",32,1.00362706334635
"009_0023","Ch03: EGF  2.5 ng/ml 10min",34,1.00228359793056
"009_0023","Ch03: EGF  2.5 ng/ml 10min",36,1.00133772803047
"009_0023","Ch03: EGF  2.5 ng/ml 10min",38,1.0004653222523
"009_0023","Ch03: EGF  2.5 ng/ml 10min",40,1.01403738186901
"009_0023","Ch03: EGF  2.5 ng/ml 10min",42,1.00188051103207
"009_0023","Ch03: EGF  2.5 ng/ml 10min",44,1.07311312180017
"009_0023","Ch03: EGF  2.5 ng/ml 10min",46,1.15916886213633
"009_0023","Ch03: EGF  2.5 ng/ml 10min",48,1.16718609237203
"009_0023","Ch03: EGF  2.5 ng/ml 10min",50,1.16635104283737
"009_0023","Ch03: EGF  2.5 ng/ml 10min",52,1.14243335190998
"009_0023","Ch03: EGF  2.5 ng/ml 10min",54,1.12517911112215
"009_0023","Ch03: EGF  2.5 ng/ml 10min",56,1.1080600008508
"009_0023","Ch03: EGF  2.5 ng/ml 10min",58,1.11322127108466
"009_0023","Ch03: EGF  2.5 ng/ml 10min",60,1.10118159068411
"009_0023","Ch03: EGF  2.5 ng/ml 10min",62,1.09124502534011
"009_0023","Ch03: EGF  2.5 ng/ml 10min",64,1.0788685564298
"009_0023","Ch03: EGF  2.5 ng/ml 10min",66,1.07947683631428
